,aqi,arithmetic_mean,cbsa,cbsa_code,city,county,county_code,date_local,date_of_last_change,datum,event_type,first_max_hour,first_max_value,latitude,local_site_name,longitude,method,method_code,observation_count,observation_percent,parameter,parameter_code,poc,pollutant_standard,sample_duration,site_address,site_number,state,state_code,units_of_measure,validity_indicator
279,64.0,0.041588,"San Jose-Sunnyvale-Santa Clara, CA",41940,Los Gatos,Santa Clara,085,2020-05-08,2020-07-30,WGS84,None,10,0.059,37.226862,Los Gatos,-121.979675,INSTRUMENTAL - ULTRA VIOLET,047,17,100.0,Ozone,44201,1,Ozone 8-hour 2015,8-HR RUN AVG BEGIN HOUR,306 UNIVERSITY AVE.,1001,California,06,Parts per million,Y
280,,0.034304,"San Jose-Sunnyvale-Santa Clara, CA",41940,Los Gatos,Santa Clara,085,2020-05-09,2020-07-30,WGS84,None,12,0.051,37.226862,Los Gatos,-121.979675,INSTRUMENTAL - ULTRA VIOLET,047,23,96.0,Ozone,44201,1,Ozone 1-hour 1979,1 HOUR,306 UNIVERSITY AVE.,1001,California,06,Parts per million,Y
281,43.0,0.033583,"San Jose-Sunnyvale-Santa Clara, CA",41940,Los Gatos,Santa Clara,085,2020-05-09,2020-07-30,WGS84,None,10,0.046,37.226862,Los Gatos,-121.979675,INSTRUMENTAL - ULTRA VIOLET,047,24,100.0,Ozone,44201,1,Ozone 8-Hour 1997,8-HR RUN AVG BEGIN HOUR,306 UNIVERSITY AVE.,1001,California,06,Parts per million,Y
282,43.0,0.033583,"San Jose-Sunnyvale-Santa Clara, CA",41940,Los Gatos,Santa Clara,085,2020-05-09,2020-07-30,WGS84,None,10,0.046,37.226862,Los Gatos,-121.979675,INSTRUMENTAL - ULTRA VIOLET,047,24,100.0,Ozone,44201,1,Ozone 8-Hour 2008,8-HR RUN AVG BEGIN HOUR,306 UNIVERSITY AVE.,1001,California,06,Parts per million,Y
283,43.0,0.035765,"San Jose-Sunnyvale-Santa Clara, CA",41940,Los Gatos,Santa Clara,085,2020-05-09,2020-07-30,WGS84,None,10,0.046,37.226862,Los Gatos,-121.979675,INSTRUMENTAL - ULTRA VIOLET,047,17,100.0,Ozone,44201,1,Ozone 8-hour 2015,8-HR RUN AVG BEGIN HOUR,306 UNIVERSITY AVE.,1001,California,06,Parts per million,Y
284,,0.03013,"San Jose-Sunnyvale-Santa Clara, CA",41940,Los Gatos,Santa Clara,085,2020-05-10,2020-07-30,WGS84,None,15,0.044,37.226862,Los Gatos,-121.979675,INSTRUMENTAL - ULTRA VIOLET,047,23,96.0,Ozone,44201,1,Ozone 1-hour 1979,1 HOUR,306 UNIVERSITY AVE.,1001,California,06,Parts per million,Y
285,36.0,0.031542,"San Jose-Sunnyvale-Santa Clara, CA",41940,Los Gatos,Santa Clara,085,2020-05-10,2020-07-30,WGS84,None,11,0.039,37.226862,Los Gatos,-121.979675,INSTRUMENTAL - ULTRA VIOLET,047,24,100.0,Ozone,44201,1,Ozone 8-Hour 1997,8-HR RUN AVG BEGIN HOUR,306 UNIVERSITY AVE.,1001,California,06,Parts per million,Y
286,36.0,0.031542,"San Jose-Sunnyvale-Santa Clara, CA",41940,Los Gatos,Santa Clara,085,2020-05-10,2020-07-30,WGS84,None,11,0.039,37.226862,Los Gatos,-121.979675,INSTRUMENTAL - ULTRA VIOLET,047,24,100.0,Ozone,44201,1,Ozone 8-Hour 2008,8-HR RUN AVG BEGIN HOUR,306 UNIVERSITY AVE.,1001,California,06,Parts per million,Y
287,36.0,0.035647,"San Jose-Sunnyvale-Santa Clara, CA",41940,Los Gatos,Santa Clara,085,2020-05-10,2020-07-30,WGS84,None,11,0.039,37.226862,Los Gatos,-121.979675,INSTRUMENTAL - ULTRA VIOLET,047,17,100.0,Ozone,44201,1,Ozone 8-hour 2015,8-HR RUN AVG BEGIN HOUR,306 UNIVERSITY AVE.,1001,California,06,Parts per million,Y
288,,0.038739,"San Jose-Sunnyvale-Santa Clara, CA",41940,Los Gatos,Santa Clara,085,2020-05-11,2020-07-30,WGS84,None,10,0.045,37.226862,Los Gatos,-121.979675,INSTRUMENTAL - ULTRA VIOLET,047,23,96.0,Ozone,44201,1,Ozone 1-hour 1979,1 HOUR,306 UNIVERSITY AVE.,1001,California,06,Parts per million,Y
289,40.0,0.037542,"San Jose-Sunnyvale-Santa Clara, CA",41940,Los Gatos,Santa Clara,085,2020-05-11,2020-07-30,WGS84,None,7,0.043,37.226862,Los Gatos,-121.979675,INSTRUMENTAL - ULTRA VIOLET,047,24,100.0,Ozone,44201,1,Ozone 8-Hour 1997,8-HR RUN AVG BEGIN HOUR,306 UNIVERSITY AVE.,1001,California,06,Parts per million,Y
290,40.0,0.037542,"San Jose-Sunnyvale-Santa Clara, CA",41940,Los Gatos,Santa Clara,085,2020-05-11,2020-07-30,WGS84,None,7,0.043,37.226862,Los Gatos,-121.979675,INSTRUMENTAL - ULTRA VIOLET,047,24,100.0,Ozone,44201,1,Ozone 8-Hour 2008,8-HR RUN AVG BEGIN HOUR,306 UNIVERSITY AVE.,1001,California,06,Parts per million,Y
291,40.0,0.036353,"San Jose-Sunnyvale-Santa Clara, CA",41940,Los Gatos,Santa Clara,085,2020-05-11,2020-07-30,WGS84,None,7,0.043,37.226862,Los Gatos,-121.979675,INSTRUMENTAL - ULTRA VIOLET,047,17,100.0,Ozone,44201,1,Ozone 8-hour 2015,8-HR RUN AVG BEGIN HOUR,306 UNIVERSITY AVE.,1001,California,06,Parts per million,Y
292,,0.032913,"San Jose-Sunnyvale-Santa Clara, CA",41940,Los Gatos,Santa Clara,085,2020-05-12,2020-07-30,WGS84,None,10,0.039,37.226862,Los Gatos,-121.979675,INSTRUMENTAL - ULTRA VIOLET,047,23,96.0,Ozone,44201,1,Ozone 1-hour 1979,1 HOUR,306 UNIVERSITY AVE.,1001,California,06,Parts per million,Y
293,35.0,0.03,"San Jose-Sunnyvale-Santa Clara, CA",41940,Los Gatos,Santa Clara,085,2020-05-12,2020-07-30,WGS84,None,9,0.038,37.226862,Los Gatos,-121.979675,INSTRUMENTAL - ULTRA VIOLET,047,24,100.0,Ozone,44201,1,Ozone 8-Hour 1997,8-HR RUN AVG BEGIN HOUR,306 UNIVERSITY AVE.,1001,California,06,Parts per million,Y
294,35.0,0.03,"San Jose-Sunnyvale-Santa Clara, CA",41940,Los Gatos,Santa Clara,085,2020-05-12,2020-07-30,WGS84,None,9,0.038,37.226862,Los Gatos,-121.979675,INSTRUMENTAL - ULTRA VIOLET,047,24,100.0,Ozone,44201,1,Ozone 8-Hour 2008,8-HR RUN AVG BEGIN HOUR,306 UNIVERSITY AVE.,1001,California,06,Parts per million,Y
295,35.0,0.029765,"San Jose-Sunnyvale-Santa Clara, CA",41940,Los Gatos,Santa Clara,085,2020-05-12,2020-07-30,WGS84,None,9,0.038,37.226862,Los Gatos,-121.979675,INSTRUMENTAL - ULTRA VIOLET,047,17,100.0,Ozone,44201,1,Ozone 8-hour 2015,8-HR RUN AVG BEGIN HOUR,306 UNIVERSITY AVE.,1001,California,06,Parts per million,Y
296,,0.022217,"San Jose-Sunnyvale-Santa Clara, CA",41940,Los Gatos,Santa Clara,085,2020-05-13,2020-07-30,WGS84,None,8,0.032,37.226862,Los Gatos,-121.979675,INSTRUMENTAL - ULTRA VIOLET,047,23,96.0,Ozone,44201,1,Ozone 1-hour 1979,1 HOUR,306 UNIVERSITY AVE.,1001,California,06,Parts per million,Y
297,25.0,0.021333,"San Jose-Sunnyvale-Santa Clara, CA",41940,Los Gatos,Santa Clara,085,2020-05-13,2020-07-30,WGS84,None,7,0.027,37.226862,Los Gatos,-121.979675,INSTRUMENTAL - ULTRA VIOLET,047,24,100.0,Ozone,44201,1,Ozone 8-Hour 1997,8-HR RUN AVG BEGIN HOUR,306 UNIVERSITY AVE.,1001,California,06,Parts per million,Y
298,25.0,0.021333,"San Jose-Sunnyvale-Santa Clara, CA",41940,Los Gatos,Santa Clara,085,2020-05-13,2020-07-30,WGS84,None,7,0.027,37.226862,Los Gatos,-121.979675,INSTRUMENTAL - ULTRA VIOLET,047,24,100.0,Ozone,44201,1,Ozone 8-Hour 2008,8-HR RUN AVG BEGIN HOUR,306 UNIVERSITY AVE.,1001,California,06,Parts per million,Y
299,25.0,0.021294,"San Jose-Sunnyvale-Santa Clara, CA",41940,Los Gatos,Santa Clara,085,2020-05-13,2020-07-30,WGS84,None,7,0.027,37.226862,Los Gatos,-121.979675,INSTRUMENTAL - ULTRA VIOLET,047,17,100.0,Ozone,44201,1,Ozone 8-hour 2015,8-HR RUN AVG BEGIN HOUR,306 UNIVERSITY AVE.,1001,California,06,Parts per million,Y
300,,0.01887,"San Jose-Sunnyvale-Santa Clara, CA",41940,Los Gatos,Santa Clara,085,2020-05-14,2020-07-30,WGS84,None,8,0.03,37.226862,Los Gatos,-121.979675,INSTRUMENTAL - ULTRA VIOLET,047,23,96.0,Ozone,44201,1,Ozone 1-hour 1979,1 HOUR,306 UNIVERSITY AVE.,1001,California,06,Parts per million,Y
301,22.0,0.018042,"San Jose-Sunnyvale-Santa Clara, CA",41940,Los Gatos,Santa Clara,085,2020-05-14,2020-07-30,WGS84,None,7,0.024,37.226862,Los Gatos,-121.979675,INSTRUMENTAL - ULTRA VIOLET,047,24,100.0,Ozone,44201,1,Ozone 8-Hour 1997,8-HR RUN AVG BEGIN HOUR,306 UNIVERSITY AVE.,1001,California,06,Parts per million,Y
302,22.0,0.018042,"San Jose-Sunnyvale-Santa Clara, CA",41940,Los Gatos,Santa Clara,085,2020-05-14,2020-07-30,WGS84,None,7,0.024,37.226862,Los Gatos,-121.979675,INSTRUMENTAL - ULTRA VIOLET,047,24,100.0,Ozone,44201,1,Ozone 8-Hour 2008,8-HR RUN AVG BEGIN HOUR,306 UNIVERSITY AVE.,1001,California,06,Parts per million,Y
303,22.0,0.018059,"San Jose-Sunnyvale-Santa Clara, CA",41940,Los Gatos,Santa Clara,085,2020-05-14,2020-07-30,WGS84,None,7,0.024,37.226862,Los Gatos,-121.979675,INSTRUMENTAL - ULTRA VIOLET,047,17,100.0,Ozone,44201,1,Ozone 8-hour 2015,8-HR RUN AVG BEGIN HOUR,306 UNIVERSITY AVE.,1001,California,06,Parts per million,Y
304,,0.032957,"San Jose-Sunnyvale-Santa Clara, CA",41940,Los Gatos,Santa Clara,085,2020-05-15,2020-07-30,WGS84,None,14,0.05,37.226862,Los Gatos,-121.979675,INSTRUMENTAL - ULTRA VIOLET,047,23,96.0,Ozone,44201,1,Ozone 1-hour 1979,1 HOUR,306 UNIVERSITY AVE.,1001,California,06,Parts per million,Y
305,43.0,0.033875,"San Jose-Sunnyvale-Santa Clara, CA",41940,Los Gatos,Santa Clara,085,2020-05-15,2020-07-30,WGS84,None,11,0.046,37.226862,Los Gatos,-121.979675,INSTRUMENTAL - ULTRA VIOLET,047,24,100.0,Ozone,44201,1,Ozone 8-Hour 1997,8-HR RUN AVG BEGIN HOUR,306 UNIVERSITY AVE.,1001,California,06,Parts per million,Y
306,43.0,0.033875,"San Jose-Sunnyvale-Santa Clara, CA",41940,Los Gatos,Santa Clara,085,2020-05-15,2020-07-30,WGS84,None,11,0.046,37.226862,Los Gatos,-121.979675,INSTRUMENTAL - ULTRA VIOLET,047,24,100.0,Ozone,44201,1,Ozone 8-Hour 2008,8-HR RUN AVG BEGIN HOUR,306 UNIVERSITY AVE.,1001,California,06,Parts per million,Y
307,43.0,0.036765,"San Jose-Sunnyvale-Santa Clara, CA",41940,Los Gatos,Santa Clara,085,2020-05-15,2020-07-30,WGS84,None,11,0.046,37.226862,Los Gatos,-121.979675,INSTRUMENTAL - ULTRA VIOLET,047,17,100.0,Ozone,44201,1,Ozone 8-hour 2015,8-HR RUN AVG BEGIN HOUR,306 UNIVERSITY AVE.,1001,California,06,Parts per million,Y
308,,0.024783,"San Jose-Sunnyvale-Santa Clara, CA",41940,Los Gatos,Santa Clara,085,2020-05-16,2020-07-30,WGS84,None,12,0.035,37.226862,Los Gatos,-121.979675,INSTRUMENTAL - ULTRA VIOLET,047,23,96.0,Ozone,44201,1,Ozone 1-hour 1979,1 HOUR,306 UNIVERSITY AVE.,1001,California,06,Parts per million,Y
309,28.0,0.023333,"San Jose-Sunnyvale-Santa Clara, CA",41940,Los Gatos,Santa Clara,085,2020-05-16,2020-07-30,WGS84,None,6,0.03,37.226862,Los Gatos,-121.979675,INSTRUMENTAL - ULTRA VIOLET,047,24,100.0,Ozone,44201,1,Ozone 8-Hour 1997,8-HR RUN AVG BEGIN HOUR,306 UNIVERSITY AVE.,1001,California,06,Parts per million,Y
310,28.0,0.023333,"San Jose-Sunnyvale-Santa Clara, CA",41940,Los Gatos,Santa Clara,085,2020-05-16,2020-07-30,WGS84,None,6,0.03,37.226862,Los Gatos,-121.979675,INSTRUMENTAL - ULTRA VIOLET,047,24,100.0,Ozone,44201,1,Ozone 8-Hour 2008,8-HR RUN AVG BEGIN HOUR,306 UNIVERSITY AVE.,1001,California,06,Parts per million,Y
311,28.0,0.021824,"San Jose-Sunnyvale-Santa Clara, CA",41940,Los Gatos,Santa Clara,085,2020-05-16,2020-07-30,WGS84,None,7,0.03,37.226862,Los Gatos,-121.979675,INSTRUMENTAL - ULTRA VIOLET,047,17,100.0,Ozone,44201,1,Ozone 8-hour 2015,8-HR RUN AVG BEGIN HOUR,306 UNIVERSITY AVE.,1001,California,06,Parts per million,Y
312,,0.022522,"San Jose-Sunnyvale-Santa Clara, CA",41940,Los Gatos,Santa Clara,085,2020-05-17,2020-07-30,WGS84,None,22,0.03,37.226862,Los Gatos,-121.979675,INSTRUMENTAL - ULTRA VIOLET,047,23,96.0,Ozone,44201,1,Ozone 1-hour 1979,1 HOUR,306 UNIVERSITY AVE.,1001,California,06,Parts per million,Y
313,28.0,0.02375,"San Jose-Sunnyvale-Santa Clara, CA",41940,Los Gatos,Santa Clara,085,2020-05-17,2020-07-30,WGS84,None,20,0.03,37.226862,Los Gatos,-121.979675,INSTRUMENTAL - ULTRA VIOLET,047,24,100.0,Ozone,44201,1,Ozone 8-Hour 1997,8-HR RUN AVG BEGIN HOUR,306 UNIVERSITY AVE.,1001,California,06,Parts per million,Y
314,28.0,0.02375,"San Jose-Sunnyvale-Santa Clara, CA",41940,Los Gatos,Santa Clara,085,2020-05-17,2020-07-30,WGS84,None,20,0.03,37.226862,Los Gatos,-121.979675,INSTRUMENTAL - ULTRA VIOLET,047,24,100.0,Ozone,44201,1,Ozone 8-Hour 2008,8-HR RUN AVG BEGIN HOUR,306 UNIVERSITY AVE.,1001,California,06,Parts per million,Y
315,28.0,0.026647,"San Jose-Sunnyvale-Santa Clara, CA",41940,Los Gatos,Santa Clara,085,2020-05-17,2020-07-30,WGS84,None,20,0.03,37.226862,Los Gatos,-121.979675,INSTRUMENTAL - ULTRA VIOLET,047,17,100.0,Ozone,44201,1,Ozone 8-hour 2015,8-HR RUN AVG BEGIN HOUR,306 UNIVERSITY AVE.,1001,California,06,Parts per million,Y
316,,0.030043,"San Jose-Sunnyvale-Santa Clara, CA",41940,Los Gatos,Santa Clara,085,2020-05-18,2020-07-30,WGS84,None,14,0.036,37.226862,Los Gatos,-121.979675,INSTRUMENTAL - ULTRA VIOLET,047,23,96.0,Ozone,44201,1,Ozone 1-hour 1979,1 HOUR,306 UNIVERSITY AVE.,1001,California,06,Parts per million,Y
317,31.0,0.02675,"San Jose-Sunnyvale-Santa Clara, CA",41940,Los Gatos,Santa Clara,085,2020-05-18,2020-07-30,WGS84,None,7,0.034,37.226862,Los Gatos,-121.979675,INSTRUMENTAL - ULTRA VIOLET,047,24,100.0,Ozone,44201,1,Ozone 8-Hour 1997,8-HR RUN AVG BEGIN HOUR,306 UNIVERSITY AVE.,1001,California,06,Parts per million,Y
318,31.0,0.02675,"San Jose-Sunnyvale-Santa Clara, CA",41940,Los Gatos,Santa Clara,085,2020-05-18,2020-07-30,WGS84,None,7,0.034,37.226862,Los Gatos,-121.979675,INSTRUMENTAL - ULTRA VIOLET,047,24,100.0,Ozone,44201,1,Ozone 8-Hour 2008,8-HR RUN AVG BEGIN HOUR,306 UNIVERSITY AVE.,1001,California,06,Parts per million,Y
319,31.0,0.025294,"San Jose-Sunnyvale-Santa Clara, CA",41940,Los Gatos,Santa Clara,085,2020-05-18,2020-07-30,WGS84,None,7,0.034,37.226862,Los Gatos,-121.979675,INSTRUMENTAL - ULTRA VIOLET,047,17,100.0,Ozone,44201,1,Ozone 8-hour 2015,8-HR RUN AVG BEGIN HOUR,306 UNIVERSITY AVE.,1001,California,06,Parts per million,Y
320,,0.023739,"San Jose-Sunnyvale-Santa Clara, CA",41940,Los Gatos,Santa Clara,085,2020-05-19,2020-07-30,WGS84,None,15,0.034,37.226862,Los Gatos,-121.979675,INSTRUMENTAL - ULTRA VIOLET,047,23,96.0,Ozone,44201,1,Ozone 1-hour 1979,1 HOUR,306 UNIVERSITY AVE.,1001,California,06,Parts per million,Y
321,30.0,0.023125,"San Jose-Sunnyvale-Santa Clara, CA",41940,Los Gatos,Santa Clara,085,2020-05-19,2020-07-30,WGS84,None,8,0.032,37.226862,Los Gatos,-121.979675,INSTRUMENTAL - ULTRA VIOLET,047,24,100.0,Ozone,44201,1,Ozone 8-Hour 1997,8-HR RUN AVG BEGIN HOUR,306 UNIVERSITY AVE.,1001,California,06,Parts per million,Y
322,30.0,0.023125,"San Jose-Sunnyvale-Santa Clara, CA",41940,Los Gatos,Santa Clara,085,2020-05-19,2020-07-30,WGS84,None,8,0.032,37.226862,Los Gatos,-121.979675,INSTRUMENTAL - ULTRA VIOLET,047,24,100.0,Ozone,44201,1,Ozone 8-Hour 2008,8-HR RUN AVG BEGIN HOUR,306 UNIVERSITY AVE.,1001,California,06,Parts per million,Y
323,30.0,0.024706,"San Jose-Sunnyvale-Santa Clara, CA",41940,Los Gatos,Santa Clara,085,2020-05-19,2020-07-30,WGS84,None,8,0.032,37.226862,Los Gatos,-121.979675,INSTRUMENTAL - ULTRA VIOLET,047,17,100.0,Ozone,44201,1,Ozone 8-hour 2015,8-HR RUN AVG BEGIN HOUR,306 UNIVERSITY AVE.,1001,California,06,Parts per million,Y
324,,0.021478,"San Jose-Sunnyvale-Santa Clara, CA",41940,Los Gatos,Santa Clara,085,2020-05-20,2020-07-30,WGS84,None,14,0.031,37.226862,Los Gatos,-121.979675,INSTRUMENTAL - ULTRA VIOLET,047,23,96.0,Ozone,44201,1,Ozone 1-hour 1979,1 HOUR,306 UNIVERSITY AVE.,1001,California,06,Parts per million,Y
325,26.0,0.020208,"San Jose-Sunnyvale-Santa Clara, CA",41940,Los Gatos,Santa Clara,085,2020-05-20,2020-07-30,WGS84,None,9,0.028,37.226862,Los Gatos,-121.979675,INSTRUMENTAL - ULTRA VIOLET,047,24,100.0,Ozone,44201,1,Ozone 8-Hour 1997,8-HR RUN AVG BEGIN HOUR,306 UNIVERSITY AVE.,1001,California,06,Parts per million,Y
326,26.0,0.020208,"San Jose-Sunnyvale-Santa Clara, CA",41940,Los Gatos,Santa Clara,085,2020-05-20,2020-07-30,WGS84,None,9,0.028,37.226862,Los Gatos,-121.979675,INSTRUMENTAL - ULTRA VIOLET,047,24,100.0,Ozone,44201,1,Ozone 8-Hour 2008,8-HR RUN AVG BEGIN HOUR,306 UNIVERSITY AVE.,1001,California,06,Parts per million,Y
327,26.0,0.020941,"San Jose-Sunnyvale-Santa Clara, CA",41940,Los Gatos,Santa Clara,085,2020-05-20,2020-07-30,WGS84,None,9,0.028,37.226862,Los Gatos,-121.979675,INSTRUMENTAL - ULTRA VIOLET,047,17,100.0,Ozone,44201,1,Ozone 8-hour 2015,8-HR RUN AVG BEGIN HOUR,306 UNIVERSITY AVE.,1001,California,06,Parts per million,Y
328,,0.021696,"San Jose-Sunnyvale-Santa Clara, CA",41940,Los Gatos,Santa Clara,085,2020-05-21,2020-07-30,WGS84,None,13,0.036,37.226862,Los Gatos,-121.979675,INSTRUMENTAL - ULTRA VIOLET,047,23,96.0,Ozone,44201,1,Ozone 1-hour 1979,1 HOUR,306 UNIVERSITY AVE.,1001,California,06,Parts per million,Y
329,28.0,0.021958,"San Jose-Sunnyvale-Santa Clara, CA",41940,Los Gatos,Santa Clara,085,2020-05-21,2020-07-30,WGS84,None,9,0.03,37.226862,Los Gatos,-121.979675,INSTRUMENTAL - ULTRA VIOLET,047,24,100.0,Ozone,44201,1,Ozone 8-Hour 1997,8-HR RUN AVG BEGIN HOUR,306 UNIVERSITY AVE.,1001,California,06,Parts per million,Y
330,28.0,0.021958,"San Jose-Sunnyvale-Santa Clara, CA",41940,Los Gatos,Santa Clara,085,2020-05-21,2020-07-30,WGS84,None,9,0.03,37.226862,Los Gatos,-121.979675,INSTRUMENTAL - ULTRA VIOLET,047,24,100.0,Ozone,44201,1,Ozone 8-Hour 2008,8-HR RUN AVG BEGIN HOUR,306 UNIVERSITY AVE.,1001,California,06,Parts per million,Y
331,28.0,0.024353,"San Jose-Sunnyvale-Santa Clara, CA",41940,Los Gatos,Santa Clara,085,2020-05-21,2020-07-30,WGS84,None,9,0.03,37.226862,Los Gatos,-121.979675,INSTRUMENTAL - ULTRA VIOLET,047,17,100.0,Ozone,44201,1,Ozone 8-hour 2015,8-HR RUN AVG BEGIN HOUR,306 UNIVERSITY AVE.,1001,California,06,Parts per million,Y
332,,0.024471,"San Jose-Sunnyvale-Santa Clara, CA",41940,Los Gatos,Santa Clara,085,2020-05-22,2020-07-30,WGS84,None,16,0.037,37.226862,Los Gatos,-121.979675,INSTRUMENTAL - ULTRA VIOLET,047,17,71.0,Ozone,44201,1,Ozone 1-hour 1979,1 HOUR,306 UNIVERSITY AVE.,1001,California,06,Parts per million,N
333,29.0,0.022733,"San Jose-Sunnyvale-Santa Clara, CA",41940,Los Gatos,Santa Clara,085,2020-05-22,2020-07-30,WGS84,None,14,0.031,37.226862,Los Gatos,-121.979675,INSTRUMENTAL - ULTRA VIOLET,047,15,63.0,Ozone,44201,1,Ozone 8-Hour 1997,8-HR RUN AVG BEGIN HOUR,306 UNIVERSITY AVE.,1001,California,06,Parts per million,N
334,29.0,0.022733,"San Jose-Sunnyvale-Santa Clara, CA",41940,Los Gatos,Santa Clara,085,2020-05-22,2020-07-30,WGS84,None,14,0.031,37.226862,Los Gatos,-121.979675,INSTRUMENTAL - ULTRA VIOLET,047,15,63.0,Ozone,44201,1,Ozone 8-Hour 2008,8-HR RUN AVG BEGIN HOUR,306 UNIVERSITY AVE.,1001,California,06,Parts per million,N
335,29.0,0.0241,"San Jose-Sunnyvale-Santa Clara, CA",41940,Los Gatos,Santa Clara,085,2020-05-22,2020-07-30,WGS84,None,14,0.031,37.226862,Los Gatos,-121.979675,INSTRUMENTAL - ULTRA VIOLET,047,10,59.0,Ozone,44201,1,Ozone 8-hour 2015,8-HR RUN AVG BEGIN HOUR,306 UNIVERSITY AVE.,1001,California,06,Parts per million,N
336,,0.022938,"San Jose-Sunnyvale-Santa Clara, CA",41940,Los Gatos,Santa Clara,085,2020-05-23,2020-07-30,WGS84,None,17,0.036,37.226862,Los Gatos,-121.979675,INSTRUMENTAL - ULTRA VIOLET,047,16,67.0,Ozone,44201,1,Ozone 1-hour 1979,1 HOUR,306 UNIVERSITY AVE.,1001,California,06,Parts per million,N
337,24.0,0.023231,"San Jose-Sunnyvale-Santa Clara, CA",41940,Los Gatos,Santa Clara,085,2020-05-23,2020-07-30,WGS84,None,15,0.026,37.226862,Los Gatos,-121.979675,INSTRUMENTAL - ULTRA VIOLET,047,13,54.0,Ozone,44201,1,Ozone 8-Hour 1997,8-HR RUN AVG BEGIN HOUR,306 UNIVERSITY AVE.,1001,California,06,Parts per million,N
338,24.0,0.023231,"San Jose-Sunnyvale-Santa Clara, CA",41940,Los Gatos,Santa Clara,085,2020-05-23,2020-07-30,WGS84,None,15,0.026,37.226862,Los Gatos,-121.979675,INSTRUMENTAL - ULTRA VIOLET,047,13,54.0,Ozone,44201,1,Ozone 8-Hour 2008,8-HR RUN AVG BEGIN HOUR,306 UNIVERSITY AVE.,1001,California,06,Parts per million,N
339,24.0,0.024889,"San Jose-Sunnyvale-Santa Clara, CA",41940,Los Gatos,Santa Clara,085,2020-05-23,2020-07-30,WGS84,None,15,0.026,37.226862,Los Gatos,-121.979675,INSTRUMENTAL - ULTRA VIOLET,047,9,53.0,Ozone,44201,1,Ozone 8-hour 2015,8-HR RUN AVG BEGIN HOUR,306 UNIVERSITY AVE.,1001,California,06,Parts per million,N
340,,0.032583,"San Jose-Sunnyvale-Santa Clara, CA",41940,Los Gatos,Santa Clara,085,2020-05-24,2020-07-30,WGS84,None,16,0.048,37.226862,Los Gatos,-121.979675,INSTRUMENTAL - ULTRA VIOLET,047,24,100.0,Ozone,44201,1,Ozone 1-hour 1979,1 HOUR,306 UNIVERSITY AVE.,1001,California,06,Parts per million,Y
341,40.0,0.032083,"San Jose-Sunnyvale-Santa Clara, CA",41940,Los Gatos,Santa Clara,085,2020-05-24,2020-07-30,WGS84,None,10,0.043,37.226862,Los Gatos,-121.979675,INSTRUMENTAL - ULTRA VIOLET,047,24,100.0,Ozone,44201,1,Ozone 8-Hour 1997,8-HR RUN AVG BEGIN HOUR,306 UNIVERSITY AVE.,1001,California,06,Parts per million,Y
342,40.0,0.032083,"San Jose-Sunnyvale-Santa Clara, CA",41940,Los Gatos,Santa Clara,085,2020-05-24,2020-07-30,WGS84,None,10,0.043,37.226862,Los Gatos,-121.979675,INSTRUMENTAL - ULTRA VIOLET,047,24,100.0,Ozone,44201,1,Ozone 8-Hour 2008,8-HR RUN AVG BEGIN HOUR,306 UNIVERSITY AVE.,1001,California,06,Parts per million,Y
343,40.0,0.033412,"San Jose-Sunnyvale-Santa Clara, CA",41940,Los Gatos,Santa Clara,085,2020-05-24,2020-07-30,WGS84,None,10,0.043,37.226862,Los Gatos,-121.979675,INSTRUMENTAL - ULTRA VIOLET,047,17,100.0,Ozone,44201,1,Ozone 8-hour 2015,8-HR RUN AVG BEGIN HOUR,306 UNIVERSITY AVE.,1001,California,06,Parts per million,Y
344,,0.032292,"San Jose-Sunnyvale-Santa Clara, CA",41940,Los Gatos,Santa Clara,085,2020-05-25,2020-07-30,WGS84,None,14,0.048,37.226862,Los Gatos,-121.979675,INSTRUMENTAL - ULTRA VIOLET,047,24,100.0,Ozone,44201,1,Ozone 1-hour 1979,1 HOUR,306 UNIVERSITY AVE.,1001,California,06,Parts per million,Y
345,41.0,0.030583,"San Jose-Sunnyvale-Santa Clara, CA",41940,Los Gatos,Santa Clara,085,2020-05-25,2020-07-30,WGS84,None,9,0.044,37.226862,Los Gatos,-121.979675,INSTRUMENTAL - ULTRA VIOLET,047,24,100.0,Ozone,44201,1,Ozone 8-Hour 1997,8-HR RUN AVG BEGIN HOUR,306 UNIVERSITY AVE.,1001,California,06,Parts per million,Y
346,41.0,0.030583,"San Jose-Sunnyvale-Santa Clara, CA",41940,Los Gatos,Santa Clara,085,2020-05-25,2020-07-30,WGS84,None,9,0.044,37.226862,Los Gatos,-121.979675,INSTRUMENTAL - ULTRA VIOLET,047,24,100.0,Ozone,44201,1,Ozone 8-Hour 2008,8-HR RUN AVG BEGIN HOUR,306 UNIVERSITY AVE.,1001,California,06,Parts per million,Y
347,41.0,0.031706,"San Jose-Sunnyvale-Santa Clara, CA",41940,Los Gatos,Santa Clara,085,2020-05-25,2020-07-30,WGS84,None,9,0.044,37.226862,Los Gatos,-121.979675,INSTRUMENTAL - ULTRA VIOLET,047,17,100.0,Ozone,44201,1,Ozone 8-hour 2015,8-HR RUN AVG BEGIN HOUR,306 UNIVERSITY AVE.,1001,California,06,Parts per million,Y
