,aqi,arithmetic_mean,cbsa,cbsa_code,city,county,county_code,date_local,date_of_last_change,datum,event_type,first_max_hour,first_max_value,latitude,local_site_name,longitude,method,method_code,observation_count,observation_percent,parameter,parameter_code,poc,pollutant_standard,sample_duration,site_address,site_number,state,state_code,units_of_measure,validity_indicator
273,0,0.0,"Santa Maria-Santa Barbara, CA",42200,Carpinteria,Santa Barbara,083,2020-03-24,2020-08-06,NAD83,Included,0,0.0,34.403052,Carpinteria,-119.457914,INSTRUMENTAL - CHEMILUMINESCENCE,074,22,92.0,Nitrogen dioxide (NO2),42602,1,NO2 1-hour,1 HOUR,"GOBERNADOR RD, CARPINTERIA",1021,California,06,Parts per billion,Y
274,0,0.0,"Santa Maria-Santa Barbara, CA",42200,Carpinteria,Santa Barbara,083,2020-03-23,2020-08-06,NAD83,Included,0,0.0,34.403052,Carpinteria,-119.457914,INSTRUMENTAL - CHEMILUMINESCENCE,074,22,92.0,Nitrogen dioxide (NO2),42602,1,NO2 1-hour,1 HOUR,"GOBERNADOR RD, CARPINTERIA",1021,California,06,Parts per billion,Y
275,0,0.0,"Santa Maria-Santa Barbara, CA",42200,Carpinteria,Santa Barbara,083,2020-03-22,2020-08-06,NAD83,Included,0,0.0,34.403052,Carpinteria,-119.457914,INSTRUMENTAL - CHEMILUMINESCENCE,074,22,92.0,Nitrogen dioxide (NO2),42602,1,NO2 1-hour,1 HOUR,"GOBERNADOR RD, CARPINTERIA",1021,California,06,Parts per billion,Y
276,1,0.045455,"Santa Maria-Santa Barbara, CA",42200,Carpinteria,Santa Barbara,083,2020-03-21,2020-08-06,NAD83,Included,6,1.0,34.403052,Carpinteria,-119.457914,INSTRUMENTAL - CHEMILUMINESCENCE,074,22,92.0,Nitrogen dioxide (NO2),42602,1,NO2 1-hour,1 HOUR,"GOBERNADOR RD, CARPINTERIA",1021,California,06,Parts per billion,Y
277,3,0.545455,"Santa Maria-Santa Barbara, CA",42200,Carpinteria,Santa Barbara,083,2020-03-20,2020-08-06,NAD83,Included,13,3.0,34.403052,Carpinteria,-119.457914,INSTRUMENTAL - CHEMILUMINESCENCE,074,22,92.0,Nitrogen dioxide (NO2),42602,1,NO2 1-hour,1 HOUR,"GOBERNADOR RD, CARPINTERIA",1021,California,06,Parts per billion,Y
278,1,0.05,"Santa Maria-Santa Barbara, CA",42200,Carpinteria,Santa Barbara,083,2020-03-19,2020-08-06,NAD83,Included,7,1.0,34.403052,Carpinteria,-119.457914,INSTRUMENTAL - CHEMILUMINESCENCE,074,20,83.0,Nitrogen dioxide (NO2),42602,1,NO2 1-hour,1 HOUR,"GOBERNADOR RD, CARPINTERIA",1021,California,06,Parts per billion,Y
279,1,0.181818,"Santa Maria-Santa Barbara, CA",42200,Carpinteria,Santa Barbara,083,2020-03-18,2020-08-06,NAD83,Included,7,1.0,34.403052,Carpinteria,-119.457914,INSTRUMENTAL - CHEMILUMINESCENCE,074,22,92.0,Nitrogen dioxide (NO2),42602,1,NO2 1-hour,1 HOUR,"GOBERNADOR RD, CARPINTERIA",1021,California,06,Parts per billion,Y
280,0,0.0,"Santa Maria-Santa Barbara, CA",42200,Carpinteria,Santa Barbara,083,2020-03-17,2020-08-06,NAD83,Included,0,0.0,34.403052,Carpinteria,-119.457914,INSTRUMENTAL - CHEMILUMINESCENCE,074,22,92.0,Nitrogen dioxide (NO2),42602,1,NO2 1-hour,1 HOUR,"GOBERNADOR RD, CARPINTERIA",1021,California,06,Parts per billion,Y
281,0,0.0,"Santa Maria-Santa Barbara, CA",42200,Carpinteria,Santa Barbara,083,2020-03-16,2020-08-06,NAD83,Included,0,0.0,34.403052,Carpinteria,-119.457914,INSTRUMENTAL - CHEMILUMINESCENCE,074,20,83.0,Nitrogen dioxide (NO2),42602,1,NO2 1-hour,1 HOUR,"GOBERNADOR RD, CARPINTERIA",1021,California,06,Parts per billion,Y
282,0,0.0,"Santa Maria-Santa Barbara, CA",42200,Carpinteria,Santa Barbara,083,2020-03-15,2020-08-06,NAD83,Included,0,0.0,34.403052,Carpinteria,-119.457914,INSTRUMENTAL - CHEMILUMINESCENCE,074,22,92.0,Nitrogen dioxide (NO2),42602,1,NO2 1-hour,1 HOUR,"GOBERNADOR RD, CARPINTERIA",1021,California,06,Parts per billion,Y
283,0,0.0,"Santa Maria-Santa Barbara, CA",42200,Carpinteria,Santa Barbara,083,2020-03-14,2020-08-06,NAD83,Included,0,0.0,34.403052,Carpinteria,-119.457914,INSTRUMENTAL - CHEMILUMINESCENCE,074,22,92.0,Nitrogen dioxide (NO2),42602,1,NO2 1-hour,1 HOUR,"GOBERNADOR RD, CARPINTERIA",1021,California,06,Parts per billion,Y
284,1,0.227273,"Santa Maria-Santa Barbara, CA",42200,Carpinteria,Santa Barbara,083,2020-03-13,2020-08-06,NAD83,Included,12,1.0,34.403052,Carpinteria,-119.457914,INSTRUMENTAL - CHEMILUMINESCENCE,074,22,92.0,Nitrogen dioxide (NO2),42602,1,NO2 1-hour,1 HOUR,"GOBERNADOR RD, CARPINTERIA",1021,California,06,Parts per billion,Y
285,3,1.0,"Santa Maria-Santa Barbara, CA",42200,Carpinteria,Santa Barbara,083,2020-03-12,2020-08-06,NAD83,Included,12,3.0,34.403052,Carpinteria,-119.457914,INSTRUMENTAL - CHEMILUMINESCENCE,074,22,92.0,Nitrogen dioxide (NO2),42602,1,NO2 1-hour,1 HOUR,"GOBERNADOR RD, CARPINTERIA",1021,California,06,Parts per billion,Y
286,1,0.363636,"Santa Maria-Santa Barbara, CA",42200,Carpinteria,Santa Barbara,083,2020-03-11,2020-08-06,NAD83,Included,6,1.0,34.403052,Carpinteria,-119.457914,INSTRUMENTAL - CHEMILUMINESCENCE,074,22,92.0,Nitrogen dioxide (NO2),42602,1,NO2 1-hour,1 HOUR,"GOBERNADOR RD, CARPINTERIA",1021,California,06,Parts per billion,Y
287,2,0.272727,"Santa Maria-Santa Barbara, CA",42200,Carpinteria,Santa Barbara,083,2020-03-10,2020-08-06,NAD83,Included,0,2.0,34.403052,Carpinteria,-119.457914,INSTRUMENTAL - CHEMILUMINESCENCE,074,22,92.0,Nitrogen dioxide (NO2),42602,1,NO2 1-hour,1 HOUR,"GOBERNADOR RD, CARPINTERIA",1021,California,06,Parts per billion,Y
288,4,1.25,"Santa Maria-Santa Barbara, CA",42200,Carpinteria,Santa Barbara,083,2020-03-09,2020-08-06,NAD83,Included,16,4.0,34.403052,Carpinteria,-119.457914,INSTRUMENTAL - CHEMILUMINESCENCE,074,20,83.0,Nitrogen dioxide (NO2),42602,1,NO2 1-hour,1 HOUR,"GOBERNADOR RD, CARPINTERIA",1021,California,06,Parts per billion,Y
289,1,0.136364,"Santa Maria-Santa Barbara, CA",42200,Carpinteria,Santa Barbara,083,2020-03-08,2020-08-06,NAD83,Included,0,1.0,34.403052,Carpinteria,-119.457914,INSTRUMENTAL - CHEMILUMINESCENCE,074,22,92.0,Nitrogen dioxide (NO2),42602,1,NO2 1-hour,1 HOUR,"GOBERNADOR RD, CARPINTERIA",1021,California,06,Parts per billion,Y
290,1,0.272727,"Santa Maria-Santa Barbara, CA",42200,Carpinteria,Santa Barbara,083,2020-03-07,2020-08-06,NAD83,Included,0,1.0,34.403052,Carpinteria,-119.457914,INSTRUMENTAL - CHEMILUMINESCENCE,074,22,92.0,Nitrogen dioxide (NO2),42602,1,NO2 1-hour,1 HOUR,"GOBERNADOR RD, CARPINTERIA",1021,California,06,Parts per billion,Y
291,1,0.6,"Santa Maria-Santa Barbara, CA",42200,Carpinteria,Santa Barbara,083,2020-03-06,2020-08-06,NAD83,Included,0,1.0,34.403052,Carpinteria,-119.457914,INSTRUMENTAL - CHEMILUMINESCENCE,074,20,83.0,Nitrogen dioxide (NO2),42602,1,NO2 1-hour,1 HOUR,"GOBERNADOR RD, CARPINTERIA",1021,California,06,Parts per billion,Y
292,3,1.181818,"Santa Maria-Santa Barbara, CA",42200,Carpinteria,Santa Barbara,083,2020-03-05,2020-08-06,NAD83,Included,13,3.0,34.403052,Carpinteria,-119.457914,INSTRUMENTAL - CHEMILUMINESCENCE,074,22,92.0,Nitrogen dioxide (NO2),42602,1,NO2 1-hour,1 HOUR,"GOBERNADOR RD, CARPINTERIA",1021,California,06,Parts per billion,Y
293,5,1.363636,"Santa Maria-Santa Barbara, CA",42200,Carpinteria,Santa Barbara,083,2020-03-04,2020-08-06,NAD83,Included,10,5.0,34.403052,Carpinteria,-119.457914,INSTRUMENTAL - CHEMILUMINESCENCE,074,22,92.0,Nitrogen dioxide (NO2),42602,1,NO2 1-hour,1 HOUR,"GOBERNADOR RD, CARPINTERIA",1021,California,06,Parts per billion,Y
294,2,0.636364,"Santa Maria-Santa Barbara, CA",42200,Carpinteria,Santa Barbara,083,2020-03-03,2020-08-06,NAD83,Included,10,2.0,34.403052,Carpinteria,-119.457914,INSTRUMENTAL - CHEMILUMINESCENCE,074,22,92.0,Nitrogen dioxide (NO2),42602,1,NO2 1-hour,1 HOUR,"GOBERNADOR RD, CARPINTERIA",1021,California,06,Parts per billion,Y
295,2,0.25,"Santa Maria-Santa Barbara, CA",42200,Carpinteria,Santa Barbara,083,2020-03-02,2020-08-06,NAD83,Included,10,2.0,34.403052,Carpinteria,-119.457914,INSTRUMENTAL - CHEMILUMINESCENCE,074,20,83.0,Nitrogen dioxide (NO2),42602,1,NO2 1-hour,1 HOUR,"GOBERNADOR RD, CARPINTERIA",1021,California,06,Parts per billion,Y
296,1,0.136364,"Santa Maria-Santa Barbara, CA",42200,Carpinteria,Santa Barbara,083,2020-03-01,2020-08-06,NAD83,Included,0,1.0,34.403052,Carpinteria,-119.457914,INSTRUMENTAL - CHEMILUMINESCENCE,074,22,92.0,Nitrogen dioxide (NO2),42602,1,NO2 1-hour,1 HOUR,"GOBERNADOR RD, CARPINTERIA",1021,California,06,Parts per billion,Y
297,4,2.272727,"Santa Maria-Santa Barbara, CA",42200,Carpinteria,Santa Barbara,083,2020-02-29,2020-08-06,NAD83,Included,3,4.0,34.403052,Carpinteria,-119.457914,INSTRUMENTAL - CHEMILUMINESCENCE,074,22,92.0,Nitrogen dioxide (NO2),42602,1,NO2 1-hour,1 HOUR,"GOBERNADOR RD, CARPINTERIA",1021,California,06,Parts per billion,Y
298,4,1.5,"Santa Maria-Santa Barbara, CA",42200,Carpinteria,Santa Barbara,083,2020-02-28,2020-08-06,NAD83,Included,22,4.0,34.403052,Carpinteria,-119.457914,INSTRUMENTAL - CHEMILUMINESCENCE,074,22,92.0,Nitrogen dioxide (NO2),42602,1,NO2 1-hour,1 HOUR,"GOBERNADOR RD, CARPINTERIA",1021,California,06,Parts per billion,Y
299,3,1.090909,"Santa Maria-Santa Barbara, CA",42200,Carpinteria,Santa Barbara,083,2020-02-27,2020-08-06,NAD83,Included,14,3.0,34.403052,Carpinteria,-119.457914,INSTRUMENTAL - CHEMILUMINESCENCE,074,22,92.0,Nitrogen dioxide (NO2),42602,1,NO2 1-hour,1 HOUR,"GOBERNADOR RD, CARPINTERIA",1021,California,06,Parts per billion,Y
300,4,1.136364,"Santa Maria-Santa Barbara, CA",42200,Carpinteria,Santa Barbara,083,2020-02-26,2020-08-06,NAD83,Included,10,4.0,34.403052,Carpinteria,-119.457914,INSTRUMENTAL - CHEMILUMINESCENCE,074,22,92.0,Nitrogen dioxide (NO2),42602,1,NO2 1-hour,1 HOUR,"GOBERNADOR RD, CARPINTERIA",1021,California,06,Parts per billion,Y
301,3,0.809524,"Santa Maria-Santa Barbara, CA",42200,Carpinteria,Santa Barbara,083,2020-02-25,2020-08-06,NAD83,Included,17,3.0,34.403052,Carpinteria,-119.457914,INSTRUMENTAL - CHEMILUMINESCENCE,074,21,88.0,Nitrogen dioxide (NO2),42602,1,NO2 1-hour,1 HOUR,"GOBERNADOR RD, CARPINTERIA",1021,California,06,Parts per billion,Y
302,2,0.681818,"Santa Maria-Santa Barbara, CA",42200,Carpinteria,Santa Barbara,083,2020-02-24,2020-08-06,NAD83,Included,9,2.0,34.403052,Carpinteria,-119.457914,INSTRUMENTAL - CHEMILUMINESCENCE,074,22,92.0,Nitrogen dioxide (NO2),42602,1,NO2 1-hour,1 HOUR,"GOBERNADOR RD, CARPINTERIA",1021,California,06,Parts per billion,Y
303,1,0.272727,"Santa Maria-Santa Barbara, CA",42200,Carpinteria,Santa Barbara,083,2020-02-23,2020-08-06,NAD83,Included,12,1.0,34.403052,Carpinteria,-119.457914,INSTRUMENTAL - CHEMILUMINESCENCE,074,22,92.0,Nitrogen dioxide (NO2),42602,1,NO2 1-hour,1 HOUR,"GOBERNADOR RD, CARPINTERIA",1021,California,06,Parts per billion,Y
304,1,0.272727,"Santa Maria-Santa Barbara, CA",42200,Carpinteria,Santa Barbara,083,2020-02-22,2020-08-06,NAD83,Included,3,1.0,34.403052,Carpinteria,-119.457914,INSTRUMENTAL - CHEMILUMINESCENCE,074,22,92.0,Nitrogen dioxide (NO2),42602,1,NO2 1-hour,1 HOUR,"GOBERNADOR RD, CARPINTERIA",1021,California,06,Parts per billion,Y
305,8,2.909091,"Santa Maria-Santa Barbara, CA",42200,Carpinteria,Santa Barbara,083,2020-02-21,2020-08-06,NAD83,Included,13,9.0,34.403052,Carpinteria,-119.457914,INSTRUMENTAL - CHEMILUMINESCENCE,074,22,92.0,Nitrogen dioxide (NO2),42602,1,NO2 1-hour,1 HOUR,"GOBERNADOR RD, CARPINTERIA",1021,California,06,Parts per billion,Y
306,4,1.727273,"Santa Maria-Santa Barbara, CA",42200,Carpinteria,Santa Barbara,083,2020-02-20,2020-08-06,NAD83,Included,20,4.0,34.403052,Carpinteria,-119.457914,INSTRUMENTAL - CHEMILUMINESCENCE,074,22,92.0,Nitrogen dioxide (NO2),42602,1,NO2 1-hour,1 HOUR,"GOBERNADOR RD, CARPINTERIA",1021,California,06,Parts per billion,Y
307,2,1.272727,"Santa Maria-Santa Barbara, CA",42200,Carpinteria,Santa Barbara,083,2020-02-19,2020-08-06,NAD83,Included,9,2.0,34.403052,Carpinteria,-119.457914,INSTRUMENTAL - CHEMILUMINESCENCE,074,22,92.0,Nitrogen dioxide (NO2),42602,1,NO2 1-hour,1 HOUR,"GOBERNADOR RD, CARPINTERIA",1021,California,06,Parts per billion,Y
308,7,2.863636,"Santa Maria-Santa Barbara, CA",42200,Carpinteria,Santa Barbara,083,2020-02-18,2020-08-06,NAD83,Included,10,7.0,34.403052,Carpinteria,-119.457914,INSTRUMENTAL - CHEMILUMINESCENCE,074,22,92.0,Nitrogen dioxide (NO2),42602,1,NO2 1-hour,1 HOUR,"GOBERNADOR RD, CARPINTERIA",1021,California,06,Parts per billion,Y
309,3,1.2,"Santa Maria-Santa Barbara, CA",42200,Carpinteria,Santa Barbara,083,2020-02-17,2020-08-06,NAD83,Included,10,3.0,34.403052,Carpinteria,-119.457914,INSTRUMENTAL - CHEMILUMINESCENCE,074,20,83.0,Nitrogen dioxide (NO2),42602,1,NO2 1-hour,1 HOUR,"GOBERNADOR RD, CARPINTERIA",1021,California,06,Parts per billion,Y
310,4,1.0,"Santa Maria-Santa Barbara, CA",42200,Carpinteria,Santa Barbara,083,2020-02-16,2020-08-06,NAD83,Included,18,4.0,34.403052,Carpinteria,-119.457914,INSTRUMENTAL - CHEMILUMINESCENCE,074,22,92.0,Nitrogen dioxide (NO2),42602,1,NO2 1-hour,1 HOUR,"GOBERNADOR RD, CARPINTERIA",1021,California,06,Parts per billion,Y
311,3,1.090909,"Santa Maria-Santa Barbara, CA",42200,Carpinteria,Santa Barbara,083,2020-02-15,2020-08-06,NAD83,Included,18,3.0,34.403052,Carpinteria,-119.457914,INSTRUMENTAL - CHEMILUMINESCENCE,074,22,92.0,Nitrogen dioxide (NO2),42602,1,NO2 1-hour,1 HOUR,"GOBERNADOR RD, CARPINTERIA",1021,California,06,Parts per billion,Y
312,2,1.136364,"Santa Maria-Santa Barbara, CA",42200,Carpinteria,Santa Barbara,083,2020-02-14,2020-08-06,NAD83,Included,8,2.0,34.403052,Carpinteria,-119.457914,INSTRUMENTAL - CHEMILUMINESCENCE,074,22,92.0,Nitrogen dioxide (NO2),42602,1,NO2 1-hour,1 HOUR,"GOBERNADOR RD, CARPINTERIA",1021,California,06,Parts per billion,Y
313,3,1.333333,"Santa Maria-Santa Barbara, CA",42200,Carpinteria,Santa Barbara,083,2020-02-13,2020-08-06,NAD83,Included,9,3.0,34.403052,Carpinteria,-119.457914,INSTRUMENTAL - CHEMILUMINESCENCE,074,21,88.0,Nitrogen dioxide (NO2),42602,1,NO2 1-hour,1 HOUR,"GOBERNADOR RD, CARPINTERIA",1021,California,06,Parts per billion,Y
314,6,1.727273,"Santa Maria-Santa Barbara, CA",42200,Carpinteria,Santa Barbara,083,2020-02-12,2020-08-06,NAD83,Included,13,6.0,34.403052,Carpinteria,-119.457914,INSTRUMENTAL - CHEMILUMINESCENCE,074,22,92.0,Nitrogen dioxide (NO2),42602,1,NO2 1-hour,1 HOUR,"GOBERNADOR RD, CARPINTERIA",1021,California,06,Parts per billion,Y
315,2,1.0,"Santa Maria-Santa Barbara, CA",42200,Carpinteria,Santa Barbara,083,2020-02-11,2020-08-06,NAD83,Included,8,2.0,34.403052,Carpinteria,-119.457914,INSTRUMENTAL - CHEMILUMINESCENCE,074,22,92.0,Nitrogen dioxide (NO2),42602,1,NO2 1-hour,1 HOUR,"GOBERNADOR RD, CARPINTERIA",1021,California,06,Parts per billion,Y
316,1,0.090909,"Santa Maria-Santa Barbara, CA",42200,Carpinteria,Santa Barbara,083,2020-02-10,2020-08-06,NAD83,Included,9,1.0,34.403052,Carpinteria,-119.457914,INSTRUMENTAL - CHEMILUMINESCENCE,074,22,92.0,Nitrogen dioxide (NO2),42602,1,NO2 1-hour,1 HOUR,"GOBERNADOR RD, CARPINTERIA",1021,California,06,Parts per billion,Y
317,2,0.863636,"Santa Maria-Santa Barbara, CA",42200,Carpinteria,Santa Barbara,083,2020-02-09,2020-08-06,NAD83,Included,9,2.0,34.403052,Carpinteria,-119.457914,INSTRUMENTAL - CHEMILUMINESCENCE,074,22,92.0,Nitrogen dioxide (NO2),42602,1,NO2 1-hour,1 HOUR,"GOBERNADOR RD, CARPINTERIA",1021,California,06,Parts per billion,Y
318,2,1.272727,"Santa Maria-Santa Barbara, CA",42200,Carpinteria,Santa Barbara,083,2020-02-08,2020-08-06,NAD83,Included,10,2.0,34.403052,Carpinteria,-119.457914,INSTRUMENTAL - CHEMILUMINESCENCE,074,22,92.0,Nitrogen dioxide (NO2),42602,1,NO2 1-hour,1 HOUR,"GOBERNADOR RD, CARPINTERIA",1021,California,06,Parts per billion,Y
319,3,1.636364,"Santa Maria-Santa Barbara, CA",42200,Carpinteria,Santa Barbara,083,2020-02-07,2020-08-06,NAD83,Included,8,3.0,34.403052,Carpinteria,-119.457914,INSTRUMENTAL - CHEMILUMINESCENCE,074,22,92.0,Nitrogen dioxide (NO2),42602,1,NO2 1-hour,1 HOUR,"GOBERNADOR RD, CARPINTERIA",1021,California,06,Parts per billion,Y
320,3,1.318182,"Santa Maria-Santa Barbara, CA",42200,Carpinteria,Santa Barbara,083,2020-02-06,2020-08-06,NAD83,Included,16,3.0,34.403052,Carpinteria,-119.457914,INSTRUMENTAL - CHEMILUMINESCENCE,074,22,92.0,Nitrogen dioxide (NO2),42602,1,NO2 1-hour,1 HOUR,"GOBERNADOR RD, CARPINTERIA",1021,California,06,Parts per billion,Y
321,4,1.227273,"Santa Maria-Santa Barbara, CA",42200,Carpinteria,Santa Barbara,083,2020-02-05,2020-08-06,NAD83,Included,7,4.0,34.403052,Carpinteria,-119.457914,INSTRUMENTAL - CHEMILUMINESCENCE,074,22,92.0,Nitrogen dioxide (NO2),42602,1,NO2 1-hour,1 HOUR,"GOBERNADOR RD, CARPINTERIA",1021,California,06,Parts per billion,Y
322,3,0.909091,"Santa Maria-Santa Barbara, CA",42200,Carpinteria,Santa Barbara,083,2020-02-04,2020-08-06,NAD83,Included,3,3.0,34.403052,Carpinteria,-119.457914,INSTRUMENTAL - CHEMILUMINESCENCE,074,22,92.0,Nitrogen dioxide (NO2),42602,1,NO2 1-hour,1 HOUR,"GOBERNADOR RD, CARPINTERIA",1021,California,06,Parts per billion,Y
323,0,0.0,"Santa Maria-Santa Barbara, CA",42200,Carpinteria,Santa Barbara,083,2020-02-03,2020-08-06,NAD83,Included,0,0.0,34.403052,Carpinteria,-119.457914,INSTRUMENTAL - CHEMILUMINESCENCE,074,18,75.0,Nitrogen dioxide (NO2),42602,1,NO2 1-hour,1 HOUR,"GOBERNADOR RD, CARPINTERIA",1021,California,06,Parts per billion,Y
324,1,0.409091,"Santa Maria-Santa Barbara, CA",42200,Carpinteria,Santa Barbara,083,2020-02-02,2020-08-06,NAD83,Included,0,1.0,34.403052,Carpinteria,-119.457914,INSTRUMENTAL - CHEMILUMINESCENCE,074,22,92.0,Nitrogen dioxide (NO2),42602,1,NO2 1-hour,1 HOUR,"GOBERNADOR RD, CARPINTERIA",1021,California,06,Parts per billion,Y
325,3,0.727273,"Santa Maria-Santa Barbara, CA",42200,Carpinteria,Santa Barbara,083,2020-02-01,2020-08-06,NAD83,Included,17,3.0,34.403052,Carpinteria,-119.457914,INSTRUMENTAL - CHEMILUMINESCENCE,074,22,92.0,Nitrogen dioxide (NO2),42602,1,NO2 1-hour,1 HOUR,"GOBERNADOR RD, CARPINTERIA",1021,California,06,Parts per billion,Y
326,3,1.090909,"Santa Maria-Santa Barbara, CA",42200,Carpinteria,Santa Barbara,083,2020-01-31,2020-08-06,NAD83,Included,15,3.0,34.403052,Carpinteria,-119.457914,INSTRUMENTAL - CHEMILUMINESCENCE,074,22,92.0,Nitrogen dioxide (NO2),42602,1,NO2 1-hour,1 HOUR,"GOBERNADOR RD, CARPINTERIA",1021,California,06,Parts per billion,Y
327,4,0.952381,"Santa Maria-Santa Barbara, CA",42200,Carpinteria,Santa Barbara,083,2020-01-30,2020-08-06,NAD83,Included,15,4.0,34.403052,Carpinteria,-119.457914,INSTRUMENTAL - CHEMILUMINESCENCE,074,21,88.0,Nitrogen dioxide (NO2),42602,1,NO2 1-hour,1 HOUR,"GOBERNADOR RD, CARPINTERIA",1021,California,06,Parts per billion,Y
328,1,0.090909,"Santa Maria-Santa Barbara, CA",42200,Carpinteria,Santa Barbara,083,2020-01-29,2020-08-06,NAD83,Included,8,1.0,34.403052,Carpinteria,-119.457914,INSTRUMENTAL - CHEMILUMINESCENCE,074,22,92.0,Nitrogen dioxide (NO2),42602,1,NO2 1-hour,1 HOUR,"GOBERNADOR RD, CARPINTERIA",1021,California,06,Parts per billion,Y
329,2,0.454545,"Santa Maria-Santa Barbara, CA",42200,Carpinteria,Santa Barbara,083,2020-01-28,2020-08-06,NAD83,Included,16,2.0,34.403052,Carpinteria,-119.457914,INSTRUMENTAL - CHEMILUMINESCENCE,074,22,92.0,Nitrogen dioxide (NO2),42602,1,NO2 1-hour,1 HOUR,"GOBERNADOR RD, CARPINTERIA",1021,California,06,Parts per billion,Y
330,2,0.5,"Santa Maria-Santa Barbara, CA",42200,Carpinteria,Santa Barbara,083,2020-01-27,2020-08-06,NAD83,Included,16,2.0,34.403052,Carpinteria,-119.457914,INSTRUMENTAL - CHEMILUMINESCENCE,074,22,92.0,Nitrogen dioxide (NO2),42602,1,NO2 1-hour,1 HOUR,"GOBERNADOR RD, CARPINTERIA",1021,California,06,Parts per billion,Y
331,2,0.772727,"Santa Maria-Santa Barbara, CA",42200,Carpinteria,Santa Barbara,083,2020-01-26,2020-08-06,NAD83,Included,12,2.0,34.403052,Carpinteria,-119.457914,INSTRUMENTAL - CHEMILUMINESCENCE,074,22,92.0,Nitrogen dioxide (NO2),42602,1,NO2 1-hour,1 HOUR,"GOBERNADOR RD, CARPINTERIA",1021,California,06,Parts per billion,Y
332,3,1.454545,"Santa Maria-Santa Barbara, CA",42200,Carpinteria,Santa Barbara,083,2020-01-25,2020-08-06,NAD83,Included,11,3.0,34.403052,Carpinteria,-119.457914,INSTRUMENTAL - CHEMILUMINESCENCE,074,22,92.0,Nitrogen dioxide (NO2),42602,1,NO2 1-hour,1 HOUR,"GOBERNADOR RD, CARPINTERIA",1021,California,06,Parts per billion,Y
333,4,1.090909,"Santa Maria-Santa Barbara, CA",42200,Carpinteria,Santa Barbara,083,2020-01-24,2020-08-06,NAD83,Included,16,4.0,34.403052,Carpinteria,-119.457914,INSTRUMENTAL - CHEMILUMINESCENCE,074,22,92.0,Nitrogen dioxide (NO2),42602,1,NO2 1-hour,1 HOUR,"GOBERNADOR RD, CARPINTERIA",1021,California,06,Parts per billion,Y
334,6,1.863636,"Santa Maria-Santa Barbara, CA",42200,Carpinteria,Santa Barbara,083,2020-01-23,2020-08-06,NAD83,Included,13,6.0,34.403052,Carpinteria,-119.457914,INSTRUMENTAL - CHEMILUMINESCENCE,074,22,92.0,Nitrogen dioxide (NO2),42602,1,NO2 1-hour,1 HOUR,"GOBERNADOR RD, CARPINTERIA",1021,California,06,Parts per billion,Y
335,2,0.727273,"Santa Maria-Santa Barbara, CA",42200,Carpinteria,Santa Barbara,083,2020-01-22,2020-08-06,NAD83,Included,16,2.0,34.403052,Carpinteria,-119.457914,INSTRUMENTAL - CHEMILUMINESCENCE,074,22,92.0,Nitrogen dioxide (NO2),42602,1,NO2 1-hour,1 HOUR,"GOBERNADOR RD, CARPINTERIA",1021,California,06,Parts per billion,Y
336,1,0.181818,"Santa Maria-Santa Barbara, CA",42200,Carpinteria,Santa Barbara,083,2020-01-21,2020-08-06,NAD83,Included,0,1.0,34.403052,Carpinteria,-119.457914,INSTRUMENTAL - CHEMILUMINESCENCE,074,22,92.0,Nitrogen dioxide (NO2),42602,1,NO2 1-hour,1 HOUR,"GOBERNADOR RD, CARPINTERIA",1021,California,06,Parts per billion,Y
337,3,1.952381,"Santa Maria-Santa Barbara, CA",42200,Carpinteria,Santa Barbara,083,2020-01-20,2020-08-06,NAD83,Included,6,3.0,34.403052,Carpinteria,-119.457914,INSTRUMENTAL - CHEMILUMINESCENCE,074,21,88.0,Nitrogen dioxide (NO2),42602,1,NO2 1-hour,1 HOUR,"GOBERNADOR RD, CARPINTERIA",1021,California,06,Parts per billion,Y
338,4,1.5,"Santa Maria-Santa Barbara, CA",42200,Carpinteria,Santa Barbara,083,2020-01-19,2020-08-06,NAD83,Included,17,4.0,34.403052,Carpinteria,-119.457914,INSTRUMENTAL - CHEMILUMINESCENCE,074,22,92.0,Nitrogen dioxide (NO2),42602,1,NO2 1-hour,1 HOUR,"GOBERNADOR RD, CARPINTERIA",1021,California,06,Parts per billion,Y
339,2,0.772727,"Santa Maria-Santa Barbara, CA",42200,Carpinteria,Santa Barbara,083,2020-01-18,2020-08-06,NAD83,Included,10,2.0,34.403052,Carpinteria,-119.457914,INSTRUMENTAL - CHEMILUMINESCENCE,074,22,92.0,Nitrogen dioxide (NO2),42602,1,NO2 1-hour,1 HOUR,"GOBERNADOR RD, CARPINTERIA",1021,California,06,Parts per billion,Y
340,3,0.409091,"Santa Maria-Santa Barbara, CA",42200,Carpinteria,Santa Barbara,083,2020-01-17,2020-08-06,NAD83,Included,8,3.0,34.403052,Carpinteria,-119.457914,INSTRUMENTAL - CHEMILUMINESCENCE,074,22,92.0,Nitrogen dioxide (NO2),42602,1,NO2 1-hour,1 HOUR,"GOBERNADOR RD, CARPINTERIA",1021,California,06,Parts per billion,Y
