,aqi,arithmetic_mean,cbsa,cbsa_code,city,county,county_code,date_local,date_of_last_change,datum,event_type,first_max_hour,first_max_value,latitude,local_site_name,longitude,method,method_code,observation_count,observation_percent,parameter,parameter_code,poc,pollutant_standard,sample_duration,site_address,site_number,state,state_code,units_of_measure,validity_indicator
373,14.0,0.013125,"Santa Maria-Santa Barbara, CA",42200,Lompoc,Santa Barbara,083,2020-05-30,2020-09-16,WGS84,None,23,0.015,34.63782,Lompoc H Street,-120.4575,INSTRUMENTAL - ULTRA VIOLET ABSORPTION,087,24,100.0,Ozone,44201,1,Ozone 8-Hour 2008,8-HR RUN AVG BEGIN HOUR,"128 S 'H' ST, LOMPOC",2004,California,06,Parts per million,Y
374,14.0,0.013458,"Santa Maria-Santa Barbara, CA",42200,Lompoc,Santa Barbara,083,2020-05-29,2020-09-16,WGS84,None,6,0.015,34.63782,Lompoc H Street,-120.4575,INSTRUMENTAL - ULTRA VIOLET ABSORPTION,087,24,100.0,Ozone,44201,1,Ozone 8-Hour 2008,8-HR RUN AVG BEGIN HOUR,"128 S 'H' ST, LOMPOC",2004,California,06,Parts per million,Y
375,14.0,0.013042,"Santa Maria-Santa Barbara, CA",42200,Lompoc,Santa Barbara,083,2020-05-28,2020-09-16,WGS84,None,8,0.015,34.63782,Lompoc H Street,-120.4575,INSTRUMENTAL - ULTRA VIOLET ABSORPTION,087,24,100.0,Ozone,44201,1,Ozone 8-Hour 2008,8-HR RUN AVG BEGIN HOUR,"128 S 'H' ST, LOMPOC",2004,California,06,Parts per million,Y
376,14.0,0.010708,"Santa Maria-Santa Barbara, CA",42200,Lompoc,Santa Barbara,083,2020-05-27,2020-09-16,WGS84,None,9,0.015,34.63782,Lompoc H Street,-120.4575,INSTRUMENTAL - ULTRA VIOLET ABSORPTION,087,24,100.0,Ozone,44201,1,Ozone 8-Hour 2008,8-HR RUN AVG BEGIN HOUR,"128 S 'H' ST, LOMPOC",2004,California,06,Parts per million,Y
377,15.0,0.012458,"Santa Maria-Santa Barbara, CA",42200,Lompoc,Santa Barbara,083,2020-05-26,2020-09-16,WGS84,None,6,0.016,34.63782,Lompoc H Street,-120.4575,INSTRUMENTAL - ULTRA VIOLET ABSORPTION,087,24,100.0,Ozone,44201,1,Ozone 8-Hour 2008,8-HR RUN AVG BEGIN HOUR,"128 S 'H' ST, LOMPOC",2004,California,06,Parts per million,Y
378,17.0,0.013292,"Santa Maria-Santa Barbara, CA",42200,Lompoc,Santa Barbara,083,2020-05-25,2020-09-16,WGS84,None,10,0.018,34.63782,Lompoc H Street,-120.4575,INSTRUMENTAL - ULTRA VIOLET ABSORPTION,087,24,100.0,Ozone,44201,1,Ozone 8-Hour 2008,8-HR RUN AVG BEGIN HOUR,"128 S 'H' ST, LOMPOC",2004,California,06,Parts per million,Y
379,16.0,0.013667,"Santa Maria-Santa Barbara, CA",42200,Lompoc,Santa Barbara,083,2020-05-24,2020-09-16,WGS84,None,8,0.017,34.63782,Lompoc H Street,-120.4575,INSTRUMENTAL - ULTRA VIOLET ABSORPTION,087,24,100.0,Ozone,44201,1,Ozone 8-Hour 2008,8-HR RUN AVG BEGIN HOUR,"128 S 'H' ST, LOMPOC",2004,California,06,Parts per million,Y
380,17.0,0.016,"Santa Maria-Santa Barbara, CA",42200,Lompoc,Santa Barbara,083,2020-05-23,2020-09-16,WGS84,None,0,0.018,34.63782,Lompoc H Street,-120.4575,INSTRUMENTAL - ULTRA VIOLET ABSORPTION,087,24,100.0,Ozone,44201,1,Ozone 8-Hour 2008,8-HR RUN AVG BEGIN HOUR,"128 S 'H' ST, LOMPOC",2004,California,06,Parts per million,Y
381,18.0,0.018958,"Santa Maria-Santa Barbara, CA",42200,Lompoc,Santa Barbara,083,2020-05-22,2020-09-16,WGS84,None,0,0.019,34.63782,Lompoc H Street,-120.4575,INSTRUMENTAL - ULTRA VIOLET ABSORPTION,087,24,100.0,Ozone,44201,1,Ozone 8-Hour 2008,8-HR RUN AVG BEGIN HOUR,"128 S 'H' ST, LOMPOC",2004,California,06,Parts per million,Y
382,17.0,0.0155,"Santa Maria-Santa Barbara, CA",42200,Lompoc,Santa Barbara,083,2020-05-21,2020-09-16,WGS84,None,8,0.018,34.63782,Lompoc H Street,-120.4575,INSTRUMENTAL - ULTRA VIOLET ABSORPTION,087,24,100.0,Ozone,44201,1,Ozone 8-Hour 2008,8-HR RUN AVG BEGIN HOUR,"128 S 'H' ST, LOMPOC",2004,California,06,Parts per million,Y
383,18.0,0.015958,"Santa Maria-Santa Barbara, CA",42200,Lompoc,Santa Barbara,083,2020-05-20,2020-09-16,WGS84,None,8,0.019,34.63782,Lompoc H Street,-120.4575,INSTRUMENTAL - ULTRA VIOLET ABSORPTION,087,24,100.0,Ozone,44201,1,Ozone 8-Hour 2008,8-HR RUN AVG BEGIN HOUR,"128 S 'H' ST, LOMPOC",2004,California,06,Parts per million,Y
384,19.0,0.017958,"Santa Maria-Santa Barbara, CA",42200,Lompoc,Santa Barbara,083,2020-05-19,2020-09-16,WGS84,None,8,0.021,34.63782,Lompoc H Street,-120.4575,INSTRUMENTAL - ULTRA VIOLET ABSORPTION,087,24,100.0,Ozone,44201,1,Ozone 8-Hour 2008,8-HR RUN AVG BEGIN HOUR,"128 S 'H' ST, LOMPOC",2004,California,06,Parts per million,Y
385,21.0,0.018458,"Santa Maria-Santa Barbara, CA",42200,Lompoc,Santa Barbara,083,2020-05-18,2020-09-16,WGS84,None,7,0.023,34.63782,Lompoc H Street,-120.4575,INSTRUMENTAL - ULTRA VIOLET ABSORPTION,087,24,100.0,Ozone,44201,1,Ozone 8-Hour 2008,8-HR RUN AVG BEGIN HOUR,"128 S 'H' ST, LOMPOC",2004,California,06,Parts per million,Y
386,12.0,0.010583,"Santa Maria-Santa Barbara, CA",42200,Lompoc,Santa Barbara,083,2020-05-17,2020-09-16,WGS84,None,11,0.013,34.63782,Lompoc H Street,-120.4575,INSTRUMENTAL - ULTRA VIOLET ABSORPTION,087,24,100.0,Ozone,44201,1,Ozone 8-Hour 2008,8-HR RUN AVG BEGIN HOUR,"128 S 'H' ST, LOMPOC",2004,California,06,Parts per million,Y
387,16.0,0.01075,"Santa Maria-Santa Barbara, CA",42200,Lompoc,Santa Barbara,083,2020-05-16,2020-09-16,WGS84,None,0,0.017,34.63782,Lompoc H Street,-120.4575,INSTRUMENTAL - ULTRA VIOLET ABSORPTION,087,24,100.0,Ozone,44201,1,Ozone 8-Hour 2008,8-HR RUN AVG BEGIN HOUR,"128 S 'H' ST, LOMPOC",2004,California,06,Parts per million,Y
388,16.0,0.014875,"Santa Maria-Santa Barbara, CA",42200,Lompoc,Santa Barbara,083,2020-05-15,2020-09-16,WGS84,None,18,0.017,34.63782,Lompoc H Street,-120.4575,INSTRUMENTAL - ULTRA VIOLET ABSORPTION,087,24,100.0,Ozone,44201,1,Ozone 8-Hour 2008,8-HR RUN AVG BEGIN HOUR,"128 S 'H' ST, LOMPOC",2004,California,06,Parts per million,Y
389,13.0,0.012,"Santa Maria-Santa Barbara, CA",42200,Lompoc,Santa Barbara,083,2020-05-14,2020-09-16,WGS84,None,7,0.014,34.63782,Lompoc H Street,-120.4575,INSTRUMENTAL - ULTRA VIOLET ABSORPTION,087,24,100.0,Ozone,44201,1,Ozone 8-Hour 2008,8-HR RUN AVG BEGIN HOUR,"128 S 'H' ST, LOMPOC",2004,California,06,Parts per million,Y
390,16.0,0.01425,"Santa Maria-Santa Barbara, CA",42200,Lompoc,Santa Barbara,083,2020-05-13,2020-09-16,WGS84,None,7,0.017,34.63782,Lompoc H Street,-120.4575,INSTRUMENTAL - ULTRA VIOLET ABSORPTION,087,24,100.0,Ozone,44201,1,Ozone 8-Hour 2008,8-HR RUN AVG BEGIN HOUR,"128 S 'H' ST, LOMPOC",2004,California,06,Parts per million,Y
391,16.0,0.014583,"Santa Maria-Santa Barbara, CA",42200,Lompoc,Santa Barbara,083,2020-05-12,2020-09-16,WGS84,None,9,0.017,34.63782,Lompoc H Street,-120.4575,INSTRUMENTAL - ULTRA VIOLET ABSORPTION,087,24,100.0,Ozone,44201,1,Ozone 8-Hour 2008,8-HR RUN AVG BEGIN HOUR,"128 S 'H' ST, LOMPOC",2004,California,06,Parts per million,Y
392,16.0,0.014583,"Santa Maria-Santa Barbara, CA",42200,Lompoc,Santa Barbara,083,2020-05-11,2020-09-16,WGS84,None,7,0.017,34.63782,Lompoc H Street,-120.4575,INSTRUMENTAL - ULTRA VIOLET ABSORPTION,087,24,100.0,Ozone,44201,1,Ozone 8-Hour 2008,8-HR RUN AVG BEGIN HOUR,"128 S 'H' ST, LOMPOC",2004,California,06,Parts per million,Y
393,17.0,0.016042,"Santa Maria-Santa Barbara, CA",42200,Lompoc,Santa Barbara,083,2020-05-10,2020-09-16,WGS84,None,12,0.018,34.63782,Lompoc H Street,-120.4575,INSTRUMENTAL - ULTRA VIOLET ABSORPTION,087,24,100.0,Ozone,44201,1,Ozone 8-Hour 2008,8-HR RUN AVG BEGIN HOUR,"128 S 'H' ST, LOMPOC",2004,California,06,Parts per million,Y
394,17.0,0.015,"Santa Maria-Santa Barbara, CA",42200,Lompoc,Santa Barbara,083,2020-05-09,2020-09-16,WGS84,None,13,0.018,34.63782,Lompoc H Street,-120.4575,INSTRUMENTAL - ULTRA VIOLET ABSORPTION,087,24,100.0,Ozone,44201,1,Ozone 8-Hour 2008,8-HR RUN AVG BEGIN HOUR,"128 S 'H' ST, LOMPOC",2004,California,06,Parts per million,Y
395,15.0,0.013042,"Santa Maria-Santa Barbara, CA",42200,Lompoc,Santa Barbara,083,2020-05-08,2020-09-16,WGS84,None,10,0.016,34.63782,Lompoc H Street,-120.4575,INSTRUMENTAL - ULTRA VIOLET ABSORPTION,087,24,100.0,Ozone,44201,1,Ozone 8-Hour 2008,8-HR RUN AVG BEGIN HOUR,"128 S 'H' ST, LOMPOC",2004,California,06,Parts per million,Y
396,18.0,0.013583,"Santa Maria-Santa Barbara, CA",42200,Lompoc,Santa Barbara,083,2020-05-07,2020-09-16,WGS84,None,7,0.019,34.63782,Lompoc H Street,-120.4575,INSTRUMENTAL - ULTRA VIOLET ABSORPTION,087,24,100.0,Ozone,44201,1,Ozone 8-Hour 2008,8-HR RUN AVG BEGIN HOUR,"128 S 'H' ST, LOMPOC",2004,California,06,Parts per million,Y
397,17.0,0.01475,"Santa Maria-Santa Barbara, CA",42200,Lompoc,Santa Barbara,083,2020-05-06,2020-09-16,WGS84,None,10,0.018,34.63782,Lompoc H Street,-120.4575,INSTRUMENTAL - ULTRA VIOLET ABSORPTION,087,24,100.0,Ozone,44201,1,Ozone 8-Hour 2008,8-HR RUN AVG BEGIN HOUR,"128 S 'H' ST, LOMPOC",2004,California,06,Parts per million,Y
398,15.0,0.012292,"Santa Maria-Santa Barbara, CA",42200,Lompoc,Santa Barbara,083,2020-05-05,2020-09-16,WGS84,None,8,0.016,34.63782,Lompoc H Street,-120.4575,INSTRUMENTAL - ULTRA VIOLET ABSORPTION,087,24,100.0,Ozone,44201,1,Ozone 8-Hour 2008,8-HR RUN AVG BEGIN HOUR,"128 S 'H' ST, LOMPOC",2004,California,06,Parts per million,Y
399,17.0,0.014667,"Santa Maria-Santa Barbara, CA",42200,Lompoc,Santa Barbara,083,2020-05-04,2020-09-16,WGS84,None,8,0.018,34.63782,Lompoc H Street,-120.4575,INSTRUMENTAL - ULTRA VIOLET ABSORPTION,087,24,100.0,Ozone,44201,1,Ozone 8-Hour 2008,8-HR RUN AVG BEGIN HOUR,"128 S 'H' ST, LOMPOC",2004,California,06,Parts per million,Y
400,18.0,0.015167,"Santa Maria-Santa Barbara, CA",42200,Lompoc,Santa Barbara,083,2020-05-03,2020-09-16,WGS84,None,13,0.019,34.63782,Lompoc H Street,-120.4575,INSTRUMENTAL - ULTRA VIOLET ABSORPTION,087,24,100.0,Ozone,44201,1,Ozone 8-Hour 2008,8-HR RUN AVG BEGIN HOUR,"128 S 'H' ST, LOMPOC",2004,California,06,Parts per million,Y
401,13.0,0.011,"Santa Maria-Santa Barbara, CA",42200,Lompoc,Santa Barbara,083,2020-05-02,2020-09-16,WGS84,None,0,0.014,34.63782,Lompoc H Street,-120.4575,INSTRUMENTAL - ULTRA VIOLET ABSORPTION,087,24,100.0,Ozone,44201,1,Ozone 8-Hour 2008,8-HR RUN AVG BEGIN HOUR,"128 S 'H' ST, LOMPOC",2004,California,06,Parts per million,Y
402,19.0,0.017875,"Santa Maria-Santa Barbara, CA",42200,Lompoc,Santa Barbara,083,2020-05-01,2020-09-16,WGS84,None,2,0.02,34.63782,Lompoc H Street,-120.4575,INSTRUMENTAL - ULTRA VIOLET ABSORPTION,087,24,100.0,Ozone,44201,1,Ozone 8-Hour 2008,8-HR RUN AVG BEGIN HOUR,"128 S 'H' ST, LOMPOC",2004,California,06,Parts per million,Y
403,24.0,0.023211,"Santa Maria-Santa Barbara, CA",42200,Santa Barbara,Santa Barbara,083,2020-05-31,2020-09-03,WGS84,None,9,0.026,34.427775,Santa Barbara,-119.691218,INSTRUMENTAL - ULTRA VIOLET ABSORPTION,087,19,79.0,Ozone,44201,1,Ozone 8-Hour 2008,8-HR RUN AVG BEGIN HOUR,700 E. CANON PERDIDO,0011,California,06,Parts per million,Y
404,23.0,0.020333,"Santa Maria-Santa Barbara, CA",42200,Santa Barbara,Santa Barbara,083,2020-05-30,2020-09-03,WGS84,None,10,0.025,34.427775,Santa Barbara,-119.691218,INSTRUMENTAL - ULTRA VIOLET ABSORPTION,087,24,100.0,Ozone,44201,1,Ozone 8-Hour 2008,8-HR RUN AVG BEGIN HOUR,700 E. CANON PERDIDO,0011,California,06,Parts per million,Y
405,23.0,0.021708,"Santa Maria-Santa Barbara, CA",42200,Santa Barbara,Santa Barbara,083,2020-05-29,2020-09-03,WGS84,None,7,0.025,34.427775,Santa Barbara,-119.691218,INSTRUMENTAL - ULTRA VIOLET ABSORPTION,087,24,100.0,Ozone,44201,1,Ozone 8-Hour 2008,8-HR RUN AVG BEGIN HOUR,700 E. CANON PERDIDO,0011,California,06,Parts per million,Y
406,26.0,0.024958,"Santa Maria-Santa Barbara, CA",42200,Santa Barbara,Santa Barbara,083,2020-05-28,2020-09-03,WGS84,None,8,0.028,34.427775,Santa Barbara,-119.691218,INSTRUMENTAL - ULTRA VIOLET ABSORPTION,087,24,100.0,Ozone,44201,1,Ozone 8-Hour 2008,8-HR RUN AVG BEGIN HOUR,700 E. CANON PERDIDO,0011,California,06,Parts per million,Y
407,31.0,0.027792,"Santa Maria-Santa Barbara, CA",42200,Santa Barbara,Santa Barbara,083,2020-05-27,2020-09-03,WGS84,None,10,0.034,34.427775,Santa Barbara,-119.691218,INSTRUMENTAL - ULTRA VIOLET ABSORPTION,087,24,100.0,Ozone,44201,1,Ozone 8-Hour 2008,8-HR RUN AVG BEGIN HOUR,700 E. CANON PERDIDO,0011,California,06,Parts per million,Y
408,38.0,0.033417,"Santa Maria-Santa Barbara, CA",42200,Santa Barbara,Santa Barbara,083,2020-05-26,2020-09-03,WGS84,None,10,0.041,34.427775,Santa Barbara,-119.691218,INSTRUMENTAL - ULTRA VIOLET ABSORPTION,087,24,100.0,Ozone,44201,1,Ozone 8-Hour 2008,8-HR RUN AVG BEGIN HOUR,700 E. CANON PERDIDO,0011,California,06,Parts per million,Y
409,34.0,0.029833,"Santa Maria-Santa Barbara, CA",42200,Santa Barbara,Santa Barbara,083,2020-05-25,2020-09-03,WGS84,None,8,0.037,34.427775,Santa Barbara,-119.691218,INSTRUMENTAL - ULTRA VIOLET ABSORPTION,087,24,100.0,Ozone,44201,1,Ozone 8-Hour 2008,8-HR RUN AVG BEGIN HOUR,700 E. CANON PERDIDO,0011,California,06,Parts per million,Y
410,36.0,0.030208,"Santa Maria-Santa Barbara, CA",42200,Santa Barbara,Santa Barbara,083,2020-05-24,2020-09-03,WGS84,None,10,0.039,34.427775,Santa Barbara,-119.691218,INSTRUMENTAL - ULTRA VIOLET ABSORPTION,087,24,100.0,Ozone,44201,1,Ozone 8-Hour 2008,8-HR RUN AVG BEGIN HOUR,700 E. CANON PERDIDO,0011,California,06,Parts per million,Y
411,38.0,0.030083,"Santa Maria-Santa Barbara, CA",42200,Santa Barbara,Santa Barbara,083,2020-05-23,2020-09-03,WGS84,None,9,0.041,34.427775,Santa Barbara,-119.691218,INSTRUMENTAL - ULTRA VIOLET ABSORPTION,087,24,100.0,Ozone,44201,1,Ozone 8-Hour 2008,8-HR RUN AVG BEGIN HOUR,700 E. CANON PERDIDO,0011,California,06,Parts per million,Y
412,37.0,0.030917,"Santa Maria-Santa Barbara, CA",42200,Santa Barbara,Santa Barbara,083,2020-05-22,2020-09-03,WGS84,None,9,0.04,34.427775,Santa Barbara,-119.691218,INSTRUMENTAL - ULTRA VIOLET ABSORPTION,087,24,100.0,Ozone,44201,1,Ozone 8-Hour 2008,8-HR RUN AVG BEGIN HOUR,700 E. CANON PERDIDO,0011,California,06,Parts per million,Y
413,36.0,0.026625,"Santa Maria-Santa Barbara, CA",42200,Santa Barbara,Santa Barbara,083,2020-05-21,2020-09-03,WGS84,None,10,0.039,34.427775,Santa Barbara,-119.691218,INSTRUMENTAL - ULTRA VIOLET ABSORPTION,087,24,100.0,Ozone,44201,1,Ozone 8-Hour 2008,8-HR RUN AVG BEGIN HOUR,700 E. CANON PERDIDO,0011,California,06,Parts per million,Y
414,33.0,0.026583,"Santa Maria-Santa Barbara, CA",42200,Santa Barbara,Santa Barbara,083,2020-05-20,2020-09-03,WGS84,None,9,0.036,34.427775,Santa Barbara,-119.691218,INSTRUMENTAL - ULTRA VIOLET ABSORPTION,087,24,100.0,Ozone,44201,1,Ozone 8-Hour 2008,8-HR RUN AVG BEGIN HOUR,700 E. CANON PERDIDO,0011,California,06,Parts per million,Y
415,33.0,0.030333,"Santa Maria-Santa Barbara, CA",42200,Santa Barbara,Santa Barbara,083,2020-05-19,2020-09-03,WGS84,None,10,0.036,34.427775,Santa Barbara,-119.691218,INSTRUMENTAL - ULTRA VIOLET ABSORPTION,087,24,100.0,Ozone,44201,1,Ozone 8-Hour 2008,8-HR RUN AVG BEGIN HOUR,700 E. CANON PERDIDO,0011,California,06,Parts per million,Y
416,33.0,0.030208,"Santa Maria-Santa Barbara, CA",42200,Santa Barbara,Santa Barbara,083,2020-05-18,2020-09-03,WGS84,None,11,0.036,34.427775,Santa Barbara,-119.691218,INSTRUMENTAL - ULTRA VIOLET ABSORPTION,087,24,100.0,Ozone,44201,1,Ozone 8-Hour 2008,8-HR RUN AVG BEGIN HOUR,700 E. CANON PERDIDO,0011,California,06,Parts per million,Y
417,21.0,0.01675,"Santa Maria-Santa Barbara, CA",42200,Santa Barbara,Santa Barbara,083,2020-05-17,2020-09-03,WGS84,None,8,0.023,34.427775,Santa Barbara,-119.691218,INSTRUMENTAL - ULTRA VIOLET ABSORPTION,087,24,100.0,Ozone,44201,1,Ozone 8-Hour 2008,8-HR RUN AVG BEGIN HOUR,700 E. CANON PERDIDO,0011,California,06,Parts per million,Y
418,37.0,0.028833,"Santa Maria-Santa Barbara, CA",42200,Santa Barbara,Santa Barbara,083,2020-05-16,2020-09-03,WGS84,None,8,0.04,34.427775,Santa Barbara,-119.691218,INSTRUMENTAL - ULTRA VIOLET ABSORPTION,087,24,100.0,Ozone,44201,1,Ozone 8-Hour 2008,8-HR RUN AVG BEGIN HOUR,700 E. CANON PERDIDO,0011,California,06,Parts per million,Y
419,32.0,0.029667,"Santa Maria-Santa Barbara, CA",42200,Santa Barbara,Santa Barbara,083,2020-05-15,2020-09-03,WGS84,None,11,0.035,34.427775,Santa Barbara,-119.691218,INSTRUMENTAL - ULTRA VIOLET ABSORPTION,087,24,100.0,Ozone,44201,1,Ozone 8-Hour 2008,8-HR RUN AVG BEGIN HOUR,700 E. CANON PERDIDO,0011,California,06,Parts per million,Y
420,31.0,0.02475,"Santa Maria-Santa Barbara, CA",42200,Santa Barbara,Santa Barbara,083,2020-05-14,2020-09-03,WGS84,None,8,0.034,34.427775,Santa Barbara,-119.691218,INSTRUMENTAL - ULTRA VIOLET ABSORPTION,087,24,100.0,Ozone,44201,1,Ozone 8-Hour 2008,8-HR RUN AVG BEGIN HOUR,700 E. CANON PERDIDO,0011,California,06,Parts per million,Y
421,34.0,0.026333,"Santa Maria-Santa Barbara, CA",42200,Santa Barbara,Santa Barbara,083,2020-05-13,2020-09-03,WGS84,None,8,0.037,34.427775,Santa Barbara,-119.691218,INSTRUMENTAL - ULTRA VIOLET ABSORPTION,087,24,100.0,Ozone,44201,1,Ozone 8-Hour 2008,8-HR RUN AVG BEGIN HOUR,700 E. CANON PERDIDO,0011,California,06,Parts per million,Y
422,34.0,0.027125,"Santa Maria-Santa Barbara, CA",42200,Santa Barbara,Santa Barbara,083,2020-05-12,2020-09-03,WGS84,None,12,0.037,34.427775,Santa Barbara,-119.691218,INSTRUMENTAL - ULTRA VIOLET ABSORPTION,087,24,100.0,Ozone,44201,1,Ozone 8-Hour 2008,8-HR RUN AVG BEGIN HOUR,700 E. CANON PERDIDO,0011,California,06,Parts per million,Y
423,40.0,0.03125,"Santa Maria-Santa Barbara, CA",42200,Santa Barbara,Santa Barbara,083,2020-05-11,2020-09-03,WGS84,None,9,0.043,34.427775,Santa Barbara,-119.691218,INSTRUMENTAL - ULTRA VIOLET ABSORPTION,087,24,100.0,Ozone,44201,1,Ozone 8-Hour 2008,8-HR RUN AVG BEGIN HOUR,700 E. CANON PERDIDO,0011,California,06,Parts per million,Y
424,45.0,0.045125,"Santa Maria-Santa Barbara, CA",42200,Santa Barbara,Santa Barbara,083,2020-05-10,2020-09-03,WGS84,None,13,0.049,34.427775,Santa Barbara,-119.691218,INSTRUMENTAL - ULTRA VIOLET ABSORPTION,087,24,100.0,Ozone,44201,1,Ozone 8-Hour 2008,8-HR RUN AVG BEGIN HOUR,700 E. CANON PERDIDO,0011,California,06,Parts per million,Y
425,44.0,0.044333,"Santa Maria-Santa Barbara, CA",42200,Santa Barbara,Santa Barbara,083,2020-05-09,2020-09-03,WGS84,None,11,0.048,34.427775,Santa Barbara,-119.691218,INSTRUMENTAL - ULTRA VIOLET ABSORPTION,087,24,100.0,Ozone,44201,1,Ozone 8-Hour 2008,8-HR RUN AVG BEGIN HOUR,700 E. CANON PERDIDO,0011,California,06,Parts per million,Y
426,44.0,0.040167,"Santa Maria-Santa Barbara, CA",42200,Santa Barbara,Santa Barbara,083,2020-05-08,2020-09-03,WGS84,None,10,0.047,34.427775,Santa Barbara,-119.691218,INSTRUMENTAL - ULTRA VIOLET ABSORPTION,087,24,100.0,Ozone,44201,1,Ozone 8-Hour 2008,8-HR RUN AVG BEGIN HOUR,700 E. CANON PERDIDO,0011,California,06,Parts per million,Y
427,45.0,0.036667,"Santa Maria-Santa Barbara, CA",42200,Santa Barbara,Santa Barbara,083,2020-05-07,2020-09-03,WGS84,None,8,0.049,34.427775,Santa Barbara,-119.691218,INSTRUMENTAL - ULTRA VIOLET ABSORPTION,087,24,100.0,Ozone,44201,1,Ozone 8-Hour 2008,8-HR RUN AVG BEGIN HOUR,700 E. CANON PERDIDO,0011,California,06,Parts per million,Y
428,36.0,0.030208,"Santa Maria-Santa Barbara, CA",42200,Santa Barbara,Santa Barbara,083,2020-05-06,2020-09-03,WGS84,None,11,0.039,34.427775,Santa Barbara,-119.691218,INSTRUMENTAL - ULTRA VIOLET ABSORPTION,087,24,100.0,Ozone,44201,1,Ozone 8-Hour 2008,8-HR RUN AVG BEGIN HOUR,700 E. CANON PERDIDO,0011,California,06,Parts per million,Y
429,40.0,0.032167,"Santa Maria-Santa Barbara, CA",42200,Santa Barbara,Santa Barbara,083,2020-05-05,2020-09-03,WGS84,None,9,0.043,34.427775,Santa Barbara,-119.691218,INSTRUMENTAL - ULTRA VIOLET ABSORPTION,087,24,100.0,Ozone,44201,1,Ozone 8-Hour 2008,8-HR RUN AVG BEGIN HOUR,700 E. CANON PERDIDO,0011,California,06,Parts per million,Y
430,39.0,0.032875,"Santa Maria-Santa Barbara, CA",42200,Santa Barbara,Santa Barbara,083,2020-05-04,2020-09-03,WGS84,None,9,0.042,34.427775,Santa Barbara,-119.691218,INSTRUMENTAL - ULTRA VIOLET ABSORPTION,087,24,100.0,Ozone,44201,1,Ozone 8-Hour 2008,8-HR RUN AVG BEGIN HOUR,700 E. CANON PERDIDO,0011,California,06,Parts per million,Y
431,29.0,0.023958,"Santa Maria-Santa Barbara, CA",42200,Santa Barbara,Santa Barbara,083,2020-05-03,2020-09-03,WGS84,None,11,0.031,34.427775,Santa Barbara,-119.691218,INSTRUMENTAL - ULTRA VIOLET ABSORPTION,087,24,100.0,Ozone,44201,1,Ozone 8-Hour 2008,8-HR RUN AVG BEGIN HOUR,700 E. CANON PERDIDO,0011,California,06,Parts per million,Y
432,37.0,0.026333,"Santa Maria-Santa Barbara, CA",42200,Santa Barbara,Santa Barbara,083,2020-05-02,2020-09-03,WGS84,None,8,0.04,34.427775,Santa Barbara,-119.691218,INSTRUMENTAL - ULTRA VIOLET ABSORPTION,087,24,100.0,Ozone,44201,1,Ozone 8-Hour 2008,8-HR RUN AVG BEGIN HOUR,700 E. CANON PERDIDO,0011,California,06,Parts per million,Y
433,45.0,0.037792,"Santa Maria-Santa Barbara, CA",42200,Santa Barbara,Santa Barbara,083,2020-05-01,2020-09-03,WGS84,None,11,0.049,34.427775,Santa Barbara,-119.691218,INSTRUMENTAL - ULTRA VIOLET ABSORPTION,087,24,100.0,Ozone,44201,1,Ozone 8-Hour 2008,8-HR RUN AVG BEGIN HOUR,700 E. CANON PERDIDO,0011,California,06,Parts per million,Y
434,23.0,0.021842,"Santa Maria-Santa Barbara, CA",42200,Not in a city,Santa Barbara,083,2020-05-31,2020-08-26,WGS84,None,9,0.025,34.605819,Santa Ynez,-120.075069,INSTRUMENTAL - ULTRA VIOLET ABSORPTION,087,19,79.0,Ozone,44201,1,Ozone 8-Hour 2008,8-HR RUN AVG BEGIN HOUR,"900 AIRPORT RD., SANTA YNEZ",3001,California,06,Parts per million,Y
435,24.0,0.02225,"Santa Maria-Santa Barbara, CA",42200,Not in a city,Santa Barbara,083,2020-05-30,2020-08-26,WGS84,None,8,0.026,34.605819,Santa Ynez,-120.075069,INSTRUMENTAL - ULTRA VIOLET ABSORPTION,087,24,100.0,Ozone,44201,1,Ozone 8-Hour 2008,8-HR RUN AVG BEGIN HOUR,"900 AIRPORT RD., SANTA YNEZ",3001,California,06,Parts per million,Y
436,27.0,0.023417,"Santa Maria-Santa Barbara, CA",42200,Not in a city,Santa Barbara,083,2020-05-29,2020-08-26,WGS84,None,9,0.029,34.605819,Santa Ynez,-120.075069,INSTRUMENTAL - ULTRA VIOLET ABSORPTION,087,24,100.0,Ozone,44201,1,Ozone 8-Hour 2008,8-HR RUN AVG BEGIN HOUR,"900 AIRPORT RD., SANTA YNEZ",3001,California,06,Parts per million,Y
437,32.0,0.024083,"Santa Maria-Santa Barbara, CA",42200,Not in a city,Santa Barbara,083,2020-05-28,2020-08-26,WGS84,None,10,0.035,34.605819,Santa Ynez,-120.075069,INSTRUMENTAL - ULTRA VIOLET ABSORPTION,087,24,100.0,Ozone,44201,1,Ozone 8-Hour 2008,8-HR RUN AVG BEGIN HOUR,"900 AIRPORT RD., SANTA YNEZ",3001,California,06,Parts per million,Y
438,40.0,0.026125,"Santa Maria-Santa Barbara, CA",42200,Not in a city,Santa Barbara,083,2020-05-27,2020-08-26,WGS84,None,8,0.043,34.605819,Santa Ynez,-120.075069,INSTRUMENTAL - ULTRA VIOLET ABSORPTION,087,24,100.0,Ozone,44201,1,Ozone 8-Hour 2008,8-HR RUN AVG BEGIN HOUR,"900 AIRPORT RD., SANTA YNEZ",3001,California,06,Parts per million,Y
