,aqi,arithmetic_mean,cbsa,cbsa_code,city,county,county_code,date_local,date_of_last_change,datum,event_type,first_max_hour,first_max_value,latitude,local_site_name,longitude,method,method_code,observation_count,observation_percent,parameter,parameter_code,poc,pollutant_standard,sample_duration,site_address,site_number,state,state_code,units_of_measure,validity_indicator
1890,41.0,0.034333,"Santa Maria-Santa Barbara, CA",42200,Not in a city,Santa Barbara,083,2020-05-10,2020-08-26,WGS84,None,11,0.044,34.605819,Santa Ynez,-120.075069,INSTRUMENTAL - ULTRA VIOLET ABSORPTION,087,24,100.0,Ozone,44201,1,Ozone 8-Hour 1997,8-HR RUN AVG BEGIN HOUR,"900 AIRPORT RD., SANTA YNEZ",3001,California,06,Parts per million,Y
1891,44.0,0.032417,"Santa Maria-Santa Barbara, CA",42200,Not in a city,Santa Barbara,083,2020-05-09,2020-08-26,WGS84,None,10,0.047,34.605819,Santa Ynez,-120.075069,INSTRUMENTAL - ULTRA VIOLET ABSORPTION,087,24,100.0,Ozone,44201,1,Ozone 8-Hour 1997,8-HR RUN AVG BEGIN HOUR,"900 AIRPORT RD., SANTA YNEZ",3001,California,06,Parts per million,Y
1892,74.0,0.038667,"Santa Maria-Santa Barbara, CA",42200,Not in a city,Santa Barbara,083,2020-05-08,2020-08-26,WGS84,None,10,0.062,34.605819,Santa Ynez,-120.075069,INSTRUMENTAL - ULTRA VIOLET ABSORPTION,087,24,100.0,Ozone,44201,1,Ozone 8-Hour 1997,8-HR RUN AVG BEGIN HOUR,"900 AIRPORT RD., SANTA YNEZ",3001,California,06,Parts per million,Y
1893,47.0,0.034417,"Santa Maria-Santa Barbara, CA",42200,Not in a city,Santa Barbara,083,2020-05-07,2020-08-26,WGS84,None,9,0.051,34.605819,Santa Ynez,-120.075069,INSTRUMENTAL - ULTRA VIOLET ABSORPTION,087,24,100.0,Ozone,44201,1,Ozone 8-Hour 1997,8-HR RUN AVG BEGIN HOUR,"900 AIRPORT RD., SANTA YNEZ",3001,California,06,Parts per million,Y
1894,44.0,0.032833,"Santa Maria-Santa Barbara, CA",42200,Not in a city,Santa Barbara,083,2020-05-06,2020-08-26,WGS84,None,10,0.047,34.605819,Santa Ynez,-120.075069,INSTRUMENTAL - ULTRA VIOLET ABSORPTION,087,24,100.0,Ozone,44201,1,Ozone 8-Hour 1997,8-HR RUN AVG BEGIN HOUR,"900 AIRPORT RD., SANTA YNEZ",3001,California,06,Parts per million,Y
1895,41.0,0.026792,"Santa Maria-Santa Barbara, CA",42200,Not in a city,Santa Barbara,083,2020-05-05,2020-08-26,WGS84,None,9,0.044,34.605819,Santa Ynez,-120.075069,INSTRUMENTAL - ULTRA VIOLET ABSORPTION,087,24,100.0,Ozone,44201,1,Ozone 8-Hour 1997,8-HR RUN AVG BEGIN HOUR,"900 AIRPORT RD., SANTA YNEZ",3001,California,06,Parts per million,Y
1896,44.0,0.031708,"Santa Maria-Santa Barbara, CA",42200,Not in a city,Santa Barbara,083,2020-05-04,2020-08-26,WGS84,None,10,0.048,34.605819,Santa Ynez,-120.075069,INSTRUMENTAL - ULTRA VIOLET ABSORPTION,087,24,100.0,Ozone,44201,1,Ozone 8-Hour 1997,8-HR RUN AVG BEGIN HOUR,"900 AIRPORT RD., SANTA YNEZ",3001,California,06,Parts per million,Y
1897,34.0,0.02525,"Santa Maria-Santa Barbara, CA",42200,Not in a city,Santa Barbara,083,2020-05-03,2020-08-26,WGS84,None,12,0.037,34.605819,Santa Ynez,-120.075069,INSTRUMENTAL - ULTRA VIOLET ABSORPTION,087,24,100.0,Ozone,44201,1,Ozone 8-Hour 1997,8-HR RUN AVG BEGIN HOUR,"900 AIRPORT RD., SANTA YNEZ",3001,California,06,Parts per million,Y
1898,23.0,0.019,"Santa Maria-Santa Barbara, CA",42200,Not in a city,Santa Barbara,083,2020-05-02,2020-08-26,WGS84,None,6,0.025,34.605819,Santa Ynez,-120.075069,INSTRUMENTAL - ULTRA VIOLET ABSORPTION,087,24,100.0,Ozone,44201,1,Ozone 8-Hour 1997,8-HR RUN AVG BEGIN HOUR,"900 AIRPORT RD., SANTA YNEZ",3001,California,06,Parts per million,Y
1899,46.0,0.038292,"Santa Maria-Santa Barbara, CA",42200,Not in a city,Santa Barbara,083,2020-05-01,2020-08-26,WGS84,None,9,0.05,34.605819,Santa Ynez,-120.075069,INSTRUMENTAL - ULTRA VIOLET ABSORPTION,087,24,100.0,Ozone,44201,1,Ozone 8-Hour 1997,8-HR RUN AVG BEGIN HOUR,"900 AIRPORT RD., SANTA YNEZ",3001,California,06,Parts per million,Y
1900,36.0,0.029583,"Santa Maria-Santa Barbara, CA",42200,Not in a city,Santa Barbara,083,2020-04-30,2020-08-26,WGS84,None,11,0.039,34.605819,Santa Ynez,-120.075069,INSTRUMENTAL - ULTRA VIOLET ABSORPTION,087,24,100.0,Ozone,44201,1,Ozone 8-Hour 1997,8-HR RUN AVG BEGIN HOUR,"900 AIRPORT RD., SANTA YNEZ",3001,California,06,Parts per million,Y
1901,28.0,0.018833,"Santa Maria-Santa Barbara, CA",42200,Not in a city,Santa Barbara,083,2020-04-29,2020-08-26,WGS84,None,9,0.03,34.605819,Santa Ynez,-120.075069,INSTRUMENTAL - ULTRA VIOLET ABSORPTION,087,24,100.0,Ozone,44201,1,Ozone 8-Hour 1997,8-HR RUN AVG BEGIN HOUR,"900 AIRPORT RD., SANTA YNEZ",3001,California,06,Parts per million,Y
1902,38.0,0.023,"Santa Maria-Santa Barbara, CA",42200,Not in a city,Santa Barbara,083,2020-04-28,2020-08-26,WGS84,None,9,0.041,34.605819,Santa Ynez,-120.075069,INSTRUMENTAL - ULTRA VIOLET ABSORPTION,087,24,100.0,Ozone,44201,1,Ozone 8-Hour 1997,8-HR RUN AVG BEGIN HOUR,"900 AIRPORT RD., SANTA YNEZ",3001,California,06,Parts per million,Y
1903,32.0,0.023458,"Santa Maria-Santa Barbara, CA",42200,Not in a city,Santa Barbara,083,2020-04-27,2020-08-26,WGS84,None,9,0.035,34.605819,Santa Ynez,-120.075069,INSTRUMENTAL - ULTRA VIOLET ABSORPTION,087,24,100.0,Ozone,44201,1,Ozone 8-Hour 1997,8-HR RUN AVG BEGIN HOUR,"900 AIRPORT RD., SANTA YNEZ",3001,California,06,Parts per million,Y
1904,28.0,0.022083,"Santa Maria-Santa Barbara, CA",42200,Not in a city,Santa Barbara,083,2020-04-26,2020-08-26,WGS84,None,9,0.03,34.605819,Santa Ynez,-120.075069,INSTRUMENTAL - ULTRA VIOLET ABSORPTION,087,24,100.0,Ozone,44201,1,Ozone 8-Hour 1997,8-HR RUN AVG BEGIN HOUR,"900 AIRPORT RD., SANTA YNEZ",3001,California,06,Parts per million,Y
1905,38.0,0.02575,"Santa Maria-Santa Barbara, CA",42200,Not in a city,Santa Barbara,083,2020-04-25,2020-08-26,WGS84,None,9,0.041,34.605819,Santa Ynez,-120.075069,INSTRUMENTAL - ULTRA VIOLET ABSORPTION,087,24,100.0,Ozone,44201,1,Ozone 8-Hour 1997,8-HR RUN AVG BEGIN HOUR,"900 AIRPORT RD., SANTA YNEZ",3001,California,06,Parts per million,Y
1906,42.0,0.034958,"Santa Maria-Santa Barbara, CA",42200,Not in a city,Santa Barbara,083,2020-04-24,2020-08-26,WGS84,None,9,0.045,34.605819,Santa Ynez,-120.075069,INSTRUMENTAL - ULTRA VIOLET ABSORPTION,087,24,100.0,Ozone,44201,1,Ozone 8-Hour 1997,8-HR RUN AVG BEGIN HOUR,"900 AIRPORT RD., SANTA YNEZ",3001,California,06,Parts per million,Y
1907,36.0,0.031458,"Santa Maria-Santa Barbara, CA",42200,Not in a city,Santa Barbara,083,2020-04-23,2020-08-26,WGS84,None,10,0.039,34.605819,Santa Ynez,-120.075069,INSTRUMENTAL - ULTRA VIOLET ABSORPTION,087,24,100.0,Ozone,44201,1,Ozone 8-Hour 1997,8-HR RUN AVG BEGIN HOUR,"900 AIRPORT RD., SANTA YNEZ",3001,California,06,Parts per million,Y
1908,37.0,0.026792,"Santa Maria-Santa Barbara, CA",42200,Not in a city,Santa Barbara,083,2020-04-22,2020-08-26,WGS84,None,9,0.04,34.605819,Santa Ynez,-120.075069,INSTRUMENTAL - ULTRA VIOLET ABSORPTION,087,24,100.0,Ozone,44201,1,Ozone 8-Hour 1997,8-HR RUN AVG BEGIN HOUR,"900 AIRPORT RD., SANTA YNEZ",3001,California,06,Parts per million,Y
1909,34.0,0.028333,"Santa Maria-Santa Barbara, CA",42200,Not in a city,Santa Barbara,083,2020-04-21,2020-08-26,WGS84,None,9,0.037,34.605819,Santa Ynez,-120.075069,INSTRUMENTAL - ULTRA VIOLET ABSORPTION,087,24,100.0,Ozone,44201,1,Ozone 8-Hour 1997,8-HR RUN AVG BEGIN HOUR,"900 AIRPORT RD., SANTA YNEZ",3001,California,06,Parts per million,Y
1910,36.0,0.034208,"Santa Maria-Santa Barbara, CA",42200,Not in a city,Santa Barbara,083,2020-04-20,2020-08-26,WGS84,None,11,0.039,34.605819,Santa Ynez,-120.075069,INSTRUMENTAL - ULTRA VIOLET ABSORPTION,087,24,100.0,Ozone,44201,1,Ozone 8-Hour 1997,8-HR RUN AVG BEGIN HOUR,"900 AIRPORT RD., SANTA YNEZ",3001,California,06,Parts per million,Y
1911,32.0,0.029625,"Santa Maria-Santa Barbara, CA",42200,Not in a city,Santa Barbara,083,2020-04-19,2020-08-26,WGS84,None,10,0.035,34.605819,Santa Ynez,-120.075069,INSTRUMENTAL - ULTRA VIOLET ABSORPTION,087,24,100.0,Ozone,44201,1,Ozone 8-Hour 1997,8-HR RUN AVG BEGIN HOUR,"900 AIRPORT RD., SANTA YNEZ",3001,California,06,Parts per million,Y
1912,33.0,0.030458,"Santa Maria-Santa Barbara, CA",42200,Not in a city,Santa Barbara,083,2020-04-18,2020-08-26,WGS84,None,10,0.036,34.605819,Santa Ynez,-120.075069,INSTRUMENTAL - ULTRA VIOLET ABSORPTION,087,24,100.0,Ozone,44201,1,Ozone 8-Hour 1997,8-HR RUN AVG BEGIN HOUR,"900 AIRPORT RD., SANTA YNEZ",3001,California,06,Parts per million,Y
1913,30.0,0.025958,"Santa Maria-Santa Barbara, CA",42200,Not in a city,Santa Barbara,083,2020-04-17,2020-08-26,WGS84,None,10,0.032,34.605819,Santa Ynez,-120.075069,INSTRUMENTAL - ULTRA VIOLET ABSORPTION,087,24,100.0,Ozone,44201,1,Ozone 8-Hour 1997,8-HR RUN AVG BEGIN HOUR,"900 AIRPORT RD., SANTA YNEZ",3001,California,06,Parts per million,Y
1914,32.0,0.025958,"Santa Maria-Santa Barbara, CA",42200,Not in a city,Santa Barbara,083,2020-04-16,2020-08-26,WGS84,None,10,0.035,34.605819,Santa Ynez,-120.075069,INSTRUMENTAL - ULTRA VIOLET ABSORPTION,087,24,100.0,Ozone,44201,1,Ozone 8-Hour 1997,8-HR RUN AVG BEGIN HOUR,"900 AIRPORT RD., SANTA YNEZ",3001,California,06,Parts per million,Y
1915,43.0,0.029792,"Santa Maria-Santa Barbara, CA",42200,Not in a city,Santa Barbara,083,2020-04-15,2020-08-26,WGS84,None,10,0.046,34.605819,Santa Ynez,-120.075069,INSTRUMENTAL - ULTRA VIOLET ABSORPTION,087,24,100.0,Ozone,44201,1,Ozone 8-Hour 1997,8-HR RUN AVG BEGIN HOUR,"900 AIRPORT RD., SANTA YNEZ",3001,California,06,Parts per million,Y
1916,36.0,0.026958,"Santa Maria-Santa Barbara, CA",42200,Not in a city,Santa Barbara,083,2020-04-14,2020-08-26,WGS84,None,11,0.039,34.605819,Santa Ynez,-120.075069,INSTRUMENTAL - ULTRA VIOLET ABSORPTION,087,24,100.0,Ozone,44201,1,Ozone 8-Hour 1997,8-HR RUN AVG BEGIN HOUR,"900 AIRPORT RD., SANTA YNEZ",3001,California,06,Parts per million,Y
1917,28.0,0.027375,"Santa Maria-Santa Barbara, CA",42200,Not in a city,Santa Barbara,083,2020-04-13,2020-08-26,WGS84,None,12,0.03,34.605819,Santa Ynez,-120.075069,INSTRUMENTAL - ULTRA VIOLET ABSORPTION,087,24,100.0,Ozone,44201,1,Ozone 8-Hour 1997,8-HR RUN AVG BEGIN HOUR,"900 AIRPORT RD., SANTA YNEZ",3001,California,06,Parts per million,Y
1918,31.0,0.029583,"Santa Maria-Santa Barbara, CA",42200,Not in a city,Santa Barbara,083,2020-04-12,2020-08-26,WGS84,None,14,0.033,34.605819,Santa Ynez,-120.075069,INSTRUMENTAL - ULTRA VIOLET ABSORPTION,087,24,100.0,Ozone,44201,1,Ozone 8-Hour 1997,8-HR RUN AVG BEGIN HOUR,"900 AIRPORT RD., SANTA YNEZ",3001,California,06,Parts per million,Y
1919,31.0,0.028292,"Santa Maria-Santa Barbara, CA",42200,Not in a city,Santa Barbara,083,2020-04-11,2020-08-26,WGS84,None,10,0.034,34.605819,Santa Ynez,-120.075069,INSTRUMENTAL - ULTRA VIOLET ABSORPTION,087,24,100.0,Ozone,44201,1,Ozone 8-Hour 1997,8-HR RUN AVG BEGIN HOUR,"900 AIRPORT RD., SANTA YNEZ",3001,California,06,Parts per million,Y
1920,33.0,0.02425,"Santa Maria-Santa Barbara, CA",42200,Not in a city,Santa Barbara,083,2020-04-10,2020-08-26,WGS84,None,11,0.036,34.605819,Santa Ynez,-120.075069,INSTRUMENTAL - ULTRA VIOLET ABSORPTION,087,24,100.0,Ozone,44201,1,Ozone 8-Hour 1997,8-HR RUN AVG BEGIN HOUR,"900 AIRPORT RD., SANTA YNEZ",3001,California,06,Parts per million,Y
1921,31.0,0.028167,"Santa Maria-Santa Barbara, CA",42200,Not in a city,Santa Barbara,083,2020-04-09,2020-08-26,WGS84,None,0,0.034,34.605819,Santa Ynez,-120.075069,INSTRUMENTAL - ULTRA VIOLET ABSORPTION,087,24,100.0,Ozone,44201,1,Ozone 8-Hour 1997,8-HR RUN AVG BEGIN HOUR,"900 AIRPORT RD., SANTA YNEZ",3001,California,06,Parts per million,Y
1922,32.0,0.0295,"Santa Maria-Santa Barbara, CA",42200,Not in a city,Santa Barbara,083,2020-04-08,2020-08-26,WGS84,None,9,0.035,34.605819,Santa Ynez,-120.075069,INSTRUMENTAL - ULTRA VIOLET ABSORPTION,087,24,100.0,Ozone,44201,1,Ozone 8-Hour 1997,8-HR RUN AVG BEGIN HOUR,"900 AIRPORT RD., SANTA YNEZ",3001,California,06,Parts per million,Y
1923,33.0,0.026917,"Santa Maria-Santa Barbara, CA",42200,Not in a city,Santa Barbara,083,2020-04-07,2020-08-26,WGS84,None,9,0.036,34.605819,Santa Ynez,-120.075069,INSTRUMENTAL - ULTRA VIOLET ABSORPTION,087,24,100.0,Ozone,44201,1,Ozone 8-Hour 1997,8-HR RUN AVG BEGIN HOUR,"900 AIRPORT RD., SANTA YNEZ",3001,California,06,Parts per million,Y
1924,36.0,0.030208,"Santa Maria-Santa Barbara, CA",42200,Not in a city,Santa Barbara,083,2020-04-06,2020-08-26,WGS84,None,8,0.039,34.605819,Santa Ynez,-120.075069,INSTRUMENTAL - ULTRA VIOLET ABSORPTION,087,24,100.0,Ozone,44201,1,Ozone 8-Hour 1997,8-HR RUN AVG BEGIN HOUR,"900 AIRPORT RD., SANTA YNEZ",3001,California,06,Parts per million,Y
1925,31.0,0.02925,"Santa Maria-Santa Barbara, CA",42200,Not in a city,Santa Barbara,083,2020-04-05,2020-08-26,WGS84,None,21,0.033,34.605819,Santa Ynez,-120.075069,INSTRUMENTAL - ULTRA VIOLET ABSORPTION,087,24,100.0,Ozone,44201,1,Ozone 8-Hour 1997,8-HR RUN AVG BEGIN HOUR,"900 AIRPORT RD., SANTA YNEZ",3001,California,06,Parts per million,Y
1926,32.0,0.029208,"Santa Maria-Santa Barbara, CA",42200,Not in a city,Santa Barbara,083,2020-04-04,2020-08-26,WGS84,None,10,0.035,34.605819,Santa Ynez,-120.075069,INSTRUMENTAL - ULTRA VIOLET ABSORPTION,087,24,100.0,Ozone,44201,1,Ozone 8-Hour 1997,8-HR RUN AVG BEGIN HOUR,"900 AIRPORT RD., SANTA YNEZ",3001,California,06,Parts per million,Y
1927,35.0,0.028,"Santa Maria-Santa Barbara, CA",42200,Not in a city,Santa Barbara,083,2020-04-03,2020-08-26,WGS84,None,10,0.038,34.605819,Santa Ynez,-120.075069,INSTRUMENTAL - ULTRA VIOLET ABSORPTION,087,24,100.0,Ozone,44201,1,Ozone 8-Hour 1997,8-HR RUN AVG BEGIN HOUR,"900 AIRPORT RD., SANTA YNEZ",3001,California,06,Parts per million,Y
1928,37.0,0.029292,"Santa Maria-Santa Barbara, CA",42200,Not in a city,Santa Barbara,083,2020-04-02,2020-08-26,WGS84,None,10,0.04,34.605819,Santa Ynez,-120.075069,INSTRUMENTAL - ULTRA VIOLET ABSORPTION,087,24,100.0,Ozone,44201,1,Ozone 8-Hour 1997,8-HR RUN AVG BEGIN HOUR,"900 AIRPORT RD., SANTA YNEZ",3001,California,06,Parts per million,Y
1929,32.0,0.026167,"Santa Maria-Santa Barbara, CA",42200,Not in a city,Santa Barbara,083,2020-04-01,2020-08-26,WGS84,None,11,0.035,34.605819,Santa Ynez,-120.075069,INSTRUMENTAL - ULTRA VIOLET ABSORPTION,087,24,100.0,Ozone,44201,1,Ozone 8-Hour 1997,8-HR RUN AVG BEGIN HOUR,"900 AIRPORT RD., SANTA YNEZ",3001,California,06,Parts per million,Y
1930,36.0,0.024292,"Santa Maria-Santa Barbara, CA",42200,Not in a city,Santa Barbara,083,2020-03-31,2020-08-26,WGS84,None,10,0.039,34.605819,Santa Ynez,-120.075069,INSTRUMENTAL - ULTRA VIOLET ABSORPTION,087,24,100.0,Ozone,44201,1,Ozone 8-Hour 1997,8-HR RUN AVG BEGIN HOUR,"900 AIRPORT RD., SANTA YNEZ",3001,California,06,Parts per million,Y
1931,32.0,0.026333,"Santa Maria-Santa Barbara, CA",42200,Not in a city,Santa Barbara,083,2020-03-30,2020-08-26,WGS84,None,9,0.035,34.605819,Santa Ynez,-120.075069,INSTRUMENTAL - ULTRA VIOLET ABSORPTION,087,24,100.0,Ozone,44201,1,Ozone 8-Hour 1997,8-HR RUN AVG BEGIN HOUR,"900 AIRPORT RD., SANTA YNEZ",3001,California,06,Parts per million,Y
1932,42.0,0.032375,"Santa Maria-Santa Barbara, CA",42200,Not in a city,Santa Barbara,083,2020-03-29,2020-08-26,WGS84,None,9,0.045,34.605819,Santa Ynez,-120.075069,INSTRUMENTAL - ULTRA VIOLET ABSORPTION,087,24,100.0,Ozone,44201,1,Ozone 8-Hour 1997,8-HR RUN AVG BEGIN HOUR,"900 AIRPORT RD., SANTA YNEZ",3001,California,06,Parts per million,Y
1933,38.0,0.029083,"Santa Maria-Santa Barbara, CA",42200,Not in a city,Santa Barbara,083,2020-03-28,2020-08-26,WGS84,None,12,0.041,34.605819,Santa Ynez,-120.075069,INSTRUMENTAL - ULTRA VIOLET ABSORPTION,087,24,100.0,Ozone,44201,1,Ozone 8-Hour 1997,8-HR RUN AVG BEGIN HOUR,"900 AIRPORT RD., SANTA YNEZ",3001,California,06,Parts per million,Y
1934,38.0,0.032792,"Santa Maria-Santa Barbara, CA",42200,Not in a city,Santa Barbara,083,2020-03-27,2020-08-26,WGS84,None,11,0.041,34.605819,Santa Ynez,-120.075069,INSTRUMENTAL - ULTRA VIOLET ABSORPTION,087,24,100.0,Ozone,44201,1,Ozone 8-Hour 1997,8-HR RUN AVG BEGIN HOUR,"900 AIRPORT RD., SANTA YNEZ",3001,California,06,Parts per million,Y
1935,36.0,0.029333,"Santa Maria-Santa Barbara, CA",42200,Not in a city,Santa Barbara,083,2020-03-26,2020-08-26,WGS84,None,9,0.039,34.605819,Santa Ynez,-120.075069,INSTRUMENTAL - ULTRA VIOLET ABSORPTION,087,24,100.0,Ozone,44201,1,Ozone 8-Hour 1997,8-HR RUN AVG BEGIN HOUR,"900 AIRPORT RD., SANTA YNEZ",3001,California,06,Parts per million,Y
1936,39.0,0.029,"Santa Maria-Santa Barbara, CA",42200,Not in a city,Santa Barbara,083,2020-03-25,2020-08-26,WGS84,None,11,0.042,34.605819,Santa Ynez,-120.075069,INSTRUMENTAL - ULTRA VIOLET ABSORPTION,087,24,100.0,Ozone,44201,1,Ozone 8-Hour 1997,8-HR RUN AVG BEGIN HOUR,"900 AIRPORT RD., SANTA YNEZ",3001,California,06,Parts per million,Y
1937,35.0,0.030333,"Santa Maria-Santa Barbara, CA",42200,Not in a city,Santa Barbara,083,2020-03-24,2020-08-26,WGS84,None,9,0.038,34.605819,Santa Ynez,-120.075069,INSTRUMENTAL - ULTRA VIOLET ABSORPTION,087,24,100.0,Ozone,44201,1,Ozone 8-Hour 1997,8-HR RUN AVG BEGIN HOUR,"900 AIRPORT RD., SANTA YNEZ",3001,California,06,Parts per million,Y
1938,36.0,0.032208,"Santa Maria-Santa Barbara, CA",42200,Not in a city,Santa Barbara,083,2020-03-23,2020-08-26,WGS84,None,9,0.039,34.605819,Santa Ynez,-120.075069,INSTRUMENTAL - ULTRA VIOLET ABSORPTION,087,24,100.0,Ozone,44201,1,Ozone 8-Hour 1997,8-HR RUN AVG BEGIN HOUR,"900 AIRPORT RD., SANTA YNEZ",3001,California,06,Parts per million,Y
1939,34.0,0.032917,"Santa Maria-Santa Barbara, CA",42200,Not in a city,Santa Barbara,083,2020-03-22,2020-08-26,WGS84,None,5,0.037,34.605819,Santa Ynez,-120.075069,INSTRUMENTAL - ULTRA VIOLET ABSORPTION,087,24,100.0,Ozone,44201,1,Ozone 8-Hour 1997,8-HR RUN AVG BEGIN HOUR,"900 AIRPORT RD., SANTA YNEZ",3001,California,06,Parts per million,Y
1940,37.0,0.027875,"Santa Maria-Santa Barbara, CA",42200,Not in a city,Santa Barbara,083,2020-03-21,2020-08-26,WGS84,None,10,0.04,34.605819,Santa Ynez,-120.075069,INSTRUMENTAL - ULTRA VIOLET ABSORPTION,087,24,100.0,Ozone,44201,1,Ozone 8-Hour 1997,8-HR RUN AVG BEGIN HOUR,"900 AIRPORT RD., SANTA YNEZ",3001,California,06,Parts per million,Y
1941,37.0,0.026708,"Santa Maria-Santa Barbara, CA",42200,Not in a city,Santa Barbara,083,2020-03-20,2020-08-26,WGS84,None,10,0.04,34.605819,Santa Ynez,-120.075069,INSTRUMENTAL - ULTRA VIOLET ABSORPTION,087,24,100.0,Ozone,44201,1,Ozone 8-Hour 1997,8-HR RUN AVG BEGIN HOUR,"900 AIRPORT RD., SANTA YNEZ",3001,California,06,Parts per million,Y
1942,39.0,0.029083,"Santa Maria-Santa Barbara, CA",42200,Not in a city,Santa Barbara,083,2020-03-19,2020-08-26,WGS84,None,10,0.042,34.605819,Santa Ynez,-120.075069,INSTRUMENTAL - ULTRA VIOLET ABSORPTION,087,24,100.0,Ozone,44201,1,Ozone 8-Hour 1997,8-HR RUN AVG BEGIN HOUR,"900 AIRPORT RD., SANTA YNEZ",3001,California,06,Parts per million,Y
1943,37.0,0.028083,"Santa Maria-Santa Barbara, CA",42200,Not in a city,Santa Barbara,083,2020-03-18,2020-08-26,WGS84,None,11,0.04,34.605819,Santa Ynez,-120.075069,INSTRUMENTAL - ULTRA VIOLET ABSORPTION,087,24,100.0,Ozone,44201,1,Ozone 8-Hour 1997,8-HR RUN AVG BEGIN HOUR,"900 AIRPORT RD., SANTA YNEZ",3001,California,06,Parts per million,Y
1944,38.0,0.0295,"Santa Maria-Santa Barbara, CA",42200,Not in a city,Santa Barbara,083,2020-03-17,2020-08-26,WGS84,None,9,0.041,34.605819,Santa Ynez,-120.075069,INSTRUMENTAL - ULTRA VIOLET ABSORPTION,087,24,100.0,Ozone,44201,1,Ozone 8-Hour 1997,8-HR RUN AVG BEGIN HOUR,"900 AIRPORT RD., SANTA YNEZ",3001,California,06,Parts per million,Y
1945,37.0,0.031917,"Santa Maria-Santa Barbara, CA",42200,Not in a city,Santa Barbara,083,2020-03-16,2020-08-26,WGS84,None,8,0.04,34.605819,Santa Ynez,-120.075069,INSTRUMENTAL - ULTRA VIOLET ABSORPTION,087,24,100.0,Ozone,44201,1,Ozone 8-Hour 1997,8-HR RUN AVG BEGIN HOUR,"900 AIRPORT RD., SANTA YNEZ",3001,California,06,Parts per million,Y
1946,35.0,0.033458,"Santa Maria-Santa Barbara, CA",42200,Not in a city,Santa Barbara,083,2020-03-15,2020-08-26,WGS84,None,9,0.038,34.605819,Santa Ynez,-120.075069,INSTRUMENTAL - ULTRA VIOLET ABSORPTION,087,24,100.0,Ozone,44201,1,Ozone 8-Hour 1997,8-HR RUN AVG BEGIN HOUR,"900 AIRPORT RD., SANTA YNEZ",3001,California,06,Parts per million,Y
1947,36.0,0.03475,"Santa Maria-Santa Barbara, CA",42200,Not in a city,Santa Barbara,083,2020-03-14,2020-08-26,WGS84,None,0,0.039,34.605819,Santa Ynez,-120.075069,INSTRUMENTAL - ULTRA VIOLET ABSORPTION,087,24,100.0,Ozone,44201,1,Ozone 8-Hour 1997,8-HR RUN AVG BEGIN HOUR,"900 AIRPORT RD., SANTA YNEZ",3001,California,06,Parts per million,Y
1948,37.0,0.034042,"Santa Maria-Santa Barbara, CA",42200,Not in a city,Santa Barbara,083,2020-03-13,2020-08-26,WGS84,None,21,0.04,34.605819,Santa Ynez,-120.075069,INSTRUMENTAL - ULTRA VIOLET ABSORPTION,087,24,100.0,Ozone,44201,1,Ozone 8-Hour 1997,8-HR RUN AVG BEGIN HOUR,"900 AIRPORT RD., SANTA YNEZ",3001,California,06,Parts per million,Y
1949,28.0,0.021708,"Santa Maria-Santa Barbara, CA",42200,Not in a city,Santa Barbara,083,2020-03-12,2020-08-26,WGS84,None,11,0.03,34.605819,Santa Ynez,-120.075069,INSTRUMENTAL - ULTRA VIOLET ABSORPTION,087,24,100.0,Ozone,44201,1,Ozone 8-Hour 1997,8-HR RUN AVG BEGIN HOUR,"900 AIRPORT RD., SANTA YNEZ",3001,California,06,Parts per million,Y
1950,30.0,0.024375,"Santa Maria-Santa Barbara, CA",42200,Not in a city,Santa Barbara,083,2020-03-11,2020-08-26,WGS84,None,10,0.032,34.605819,Santa Ynez,-120.075069,INSTRUMENTAL - ULTRA VIOLET ABSORPTION,087,24,100.0,Ozone,44201,1,Ozone 8-Hour 1997,8-HR RUN AVG BEGIN HOUR,"900 AIRPORT RD., SANTA YNEZ",3001,California,06,Parts per million,Y
1951,27.0,0.025375,"Santa Maria-Santa Barbara, CA",42200,Not in a city,Santa Barbara,083,2020-03-10,2020-08-26,WGS84,None,6,0.029,34.605819,Santa Ynez,-120.075069,INSTRUMENTAL - ULTRA VIOLET ABSORPTION,087,24,100.0,Ozone,44201,1,Ozone 8-Hour 1997,8-HR RUN AVG BEGIN HOUR,"900 AIRPORT RD., SANTA YNEZ",3001,California,06,Parts per million,Y
1952,31.0,0.028667,"Santa Maria-Santa Barbara, CA",42200,Not in a city,Santa Barbara,083,2020-03-09,2020-08-26,WGS84,None,11,0.033,34.605819,Santa Ynez,-120.075069,INSTRUMENTAL - ULTRA VIOLET ABSORPTION,087,24,100.0,Ozone,44201,1,Ozone 8-Hour 1997,8-HR RUN AVG BEGIN HOUR,"900 AIRPORT RD., SANTA YNEZ",3001,California,06,Parts per million,Y
1953,33.0,0.027667,"Santa Maria-Santa Barbara, CA",42200,Not in a city,Santa Barbara,083,2020-03-08,2020-08-26,WGS84,None,10,0.036,34.605819,Santa Ynez,-120.075069,INSTRUMENTAL - ULTRA VIOLET ABSORPTION,087,24,100.0,Ozone,44201,1,Ozone 8-Hour 1997,8-HR RUN AVG BEGIN HOUR,"900 AIRPORT RD., SANTA YNEZ",3001,California,06,Parts per million,Y
